id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d56a328,https://www.airbnb.es/rooms/14345159,2.157670258266863,41.40098867923417,2018-04-24 11:08:05.462000,2018-06-02 11:40:34.167000,airbnb87881649,entire_home,0,3,2,1,601
airbnb59ad97668a46551f54f8d56a329,https://www.airbnb.es/rooms/24708813,2.1573286432404117,41.40101246063519,2018-05-25 14:27:44.960000,2018-06-02 11:39:12.744000,airbnb35537249,entire_home,2,3,0,7,120
airbnb59ad97668a46551f54f8d56a330,https://www.airbnb.es/rooms/18437719,2.15745648590515,41.40083610011085,2017-09-05 13:19:59.188000,2018-09-22 12:41:03.180000,airbnb127802540,entire_home,3,3,35,2,
airbnb59ad97668a46551f54f8d56a331,https://www.airbnb.es/rooms/18086096,2.1573662993171316,41.40057492075258,2018-04-24 11:07:04.609000,2018-09-22 13:58:32.065000,airbnb88941026,private_room,1,2,44,2,
airbnb59ad97668a46551f54f8d56a332,https://www.airbnb.es/rooms/17039212,2.1573714840315583,41.40049177724276,2017-09-05 13:19:51.123000,2018-09-22 13:24:19.190000,airbnb114338664,entire_home,1,2,74,4,
airbnb59ad97668a46551f54f8d56a333,https://www.airbnb.es/rooms/11603936,2.157738465492246,41.400672645932055,2017-09-05 13:20:12.741000,2018-09-22 12:43:11.290000,airbnb14368366,entire_home,3,6,46,4,
airbnb59ad97668a46551f54f8d56a334,https://www.airbnb.es/rooms/15260752,2.1578190751016018,41.4007339346704,2017-09-05 13:19:42.423000,2018-09-22 13:47:52.079000,airbnb8063593,private_room,0,3,47,2,
airbnb59ad97668a46551f54f8d56a335,https://www.airbnb.es/rooms/2805243,2.1578699670100283,41.4006210480852,2017-09-05 13:19:42.423000,2018-09-22 12:03:23.241000,airbnb14350004,private_room,1,2,122,3,
airbnb59ad97668a46551f54f8d56a336,https://www.airbnb.es/rooms/5179342,2.1579147570150434,41.400623595234094,2017-09-05 13:19:46.913000,2018-09-22 13:57:51.946000,airbnb1275637,entire_home,1,4,90,3,
airbnb59ad97668a46551f54f8d56a337,https://www.airbnb.es/rooms/14756831,2.1577836714448115,41.40045746619444,2017-09-05 13:20:04.331000,2018-09-22 12:38:56.370000,airbnb1391607,entire_home,0,2,15,4,
airbnb59ad97668a46551f54f8d56a338,https://www.airbnb.es/rooms/16952702,2.157715252817016,41.40017314229354,2017-09-05 13:20:12.741000,2018-06-02 11:40:18.667000,airbnb2815076,entire_home,3,6,0,2,102
airbnb59ad97668a46551f54f8d56a339,https://www.airbnb.es/rooms/14040825,2.157632275791529,41.400376463516004,2017-09-05 13:20:16.952000,2018-09-22 12:01:39.645000,airbnb18926627,private_room,0,2,2,1,
airbnb59ad97668a46551f54f8d56a340,https://www.airbnb.es/rooms/8749646,2.1574970484574627,41.400205516942435,2017-09-05 13:19:59.188000,2017-09-09 14:58:17.239000,airbnb19886428,private_room,1,4,7,3,62
airbnb59ad97668a46551f54f8d56a341,https://www.airbnb.es/rooms/4668430,2.1574424191608554,41.39994044942692,2018-08-27 06:23:02.125000,2018-09-22 13:45:06.029000,airbnb6911925,entire_home,2,4,70,32,
airbnb59ad97668a46551f54f8d56a342,https://www.airbnb.es/rooms/4130264,2.1574302863316817,41.399857977630134,2018-08-27 06:23:40.317000,2018-09-22 13:31:08.902000,airbnb10704,entire_home,2,2,3,32,
airbnb59ad97668a46551f54f8d56a343,https://www.airbnb.es/rooms/5370582,2.1577680804189865,41.40009252333223,2017-09-05 13:19:55.169000,2018-06-02 11:35:16.224000,airbnb1275637,entire_home,3,7,106,3,84
airbnb59ad97668a46551f54f8d56a344,https://www.airbnb.es/rooms/22931504,2.1578185523560642,41.40006298426184,2018-04-24 11:06:41.819000,2018-06-02 11:31:51.614000,airbnb121531667,private_room,1,1,2,1,36
airbnb59ad97668a46551f54f8d56a345,https://www.airbnb.es/rooms/7066477,2.1578028558166524,41.399813950567165,2017-09-05 13:18:51.765000,2018-09-22 13:56:50.751000,airbnb26521943,entire_home,2,4,53,1,
airbnb59ad97668a46551f54f8d56a346,https://www.airbnb.es/rooms/18514467,2.1580311913153327,41.39987904732679,2017-09-05 13:19:55.169000,2018-09-22 13:15:46.532000,airbnb88941026,private_room,1,2,32,2,
airbnb59ad97668a46551f54f8d56a347,https://www.airbnb.es/rooms/6624215,2.1580321214172393,41.400260062751755,2017-09-05 13:20:12.741000,2017-09-09 14:58:32.769000,airbnb2000535,private_room,1,2,48,2,53
airbnb59ad97668a46551f54f8d56a348,https://www.airbnb.es/rooms/13385792,2.158098015192108,41.40031362156007,2017-09-05 13:20:16.952000,2017-09-09 14:58:37.780000,airbnb4796582,entire_home,3,6,1,1,171
airbnb59ad97668a46551f54f8d56a349,https://www.airbnb.es/rooms/12977625,2.1581235704013997,41.40029849466863,2017-09-05 13:19:55.169000,2017-09-09 14:58:43.044000,airbnb70751634,private_room,1,2,15,1,80
airbnb59ad97668a46551f54f8d56a350,https://www.airbnb.es/rooms/380433,2.1582669985504936,41.40015011233051,2017-09-05 13:19:42.423000,2018-06-02 11:32:11.516000,airbnb1908520,shared_room,1,2,90,3,23
airbnb59ad97668a46551f54f8d56a351,https://www.airbnb.es/rooms/27774155,2.158502450651188,41.40037733132544,2018-08-27 06:23:23.032000,2018-09-22 13:53:32.359000,airbnb5432336,entire_home,3,5,0,1,
airbnb59ad97668a46551f54f8d56a352,https://www.airbnb.es/rooms/3711154,2.158518521018439,41.40004240690787,2018-05-25 14:27:51.027000,2018-06-02 11:41:14.811000,airbnb2296756,private_room,0,2,4,1,48
airbnb59ad97668a46551f54f8d56a353,https://www.airbnb.es/rooms/13391186,2.1583730077363463,41.39992032948056,2017-09-05 13:19:46.913000,2018-09-22 12:39:23.752000,airbnb9142587,entire_home,2,4,42,3,
airbnb59ad97668a46551f54f8d56a354,https://www.airbnb.es/rooms/5342961,2.158459692212645,41.399915896005844,2017-09-05 13:19:55.169000,2018-09-22 13:44:00.772000,airbnb9478280,entire_home,2,4,51,3,
airbnb59ad97668a46551f54f8d56a355,https://www.airbnb.es/rooms/23315908,2.158496442803098,41.3999312611758,2018-04-24 11:06:27.592000,2018-06-02 11:32:14.807000,airbnb8569933,private_room,2,2,13,1,60
airbnb59ad97668a46551f54f8d56a356,https://www.airbnb.es/rooms/7376321,2.1583802914961336,41.399550877471434,2017-09-05 13:19:01.806000,2017-09-09 14:58:57.826000,airbnb17152918,private_room,1,2,2,2,40
airbnb59ad97668a46551f54f8d56a357,https://www.airbnb.es/rooms/5714761,2.1585163169927406,41.39935258094434,2017-09-05 13:18:37.597000,2018-06-02 11:39:19.085000,airbnb3010394,entire_home,2,2,96,1,144
airbnb59ad97668a46551f54f8d56a358,https://www.airbnb.es/rooms/7667139,2.158352933060828,41.39944482346356,2017-09-05 13:18:51.765000,2017-09-09 14:59:09.073000,airbnb28798646,entire_home,3,4,3,5,110
airbnb59ad97668a46551f54f8d56a359,https://www.airbnb.es/rooms/853339,2.1582259914817947,41.399437578401624,2018-04-24 11:07:58.808000,2018-09-22 12:00:44.446000,airbnb1503151,private_room,1,1,0,30,
airbnb59ad97668a46551f54f8d56a360,https://www.airbnb.es/rooms/17724740,2.1581157947461307,41.39944097853805,2017-09-05 13:18:47.384000,2017-09-09 14:59:13.345000,airbnb84506420,private_room,1,2,5,2,70
airbnb59ad97668a46551f54f8d56a361,https://www.airbnb.es/rooms/7219013,2.158059639929338,41.39974151346619,2017-09-05 13:19:01.806000,2017-09-09 14:59:20.696000,airbnb7296788,private_room,1,2,1,2,80
airbnb59ad97668a46551f54f8d56a362,https://www.airbnb.es/rooms/19853077,2.1580077962413795,41.3997076860645,2017-09-05 13:18:55.958000,2018-05-12 21:17:40.543000,airbnb13869619,private_room,2,2,2,1,68
airbnb59ad97668a46551f54f8d56a363,https://www.airbnb.es/rooms/19755278,2.1579724539482585,41.39974797062676,2017-09-05 13:19:01.806000,2018-05-12 21:17:23.448000,airbnb12469439,entire_home,0,8,0,6,182
airbnb59ad97668a46551f54f8d56a364,https://www.airbnb.es/rooms/1161251,2.157878310586075,41.39958118979223,2017-09-05 13:18:47.384000,2018-09-22 12:51:58.070000,airbnb4433021,entire_home,2,2,115,2,
airbnb59ad97668a46551f54f8d56a365,https://www.airbnb.es/rooms/1735947,2.1577295510573546,41.39966341786031,2017-09-05 13:18:37.597000,2018-09-22 13:48:32.765000,airbnb9142587,entire_home,0,5,93,3,
airbnb59ad97668a46551f54f8d56a366,https://www.airbnb.es/rooms/6704738,2.1575325584837604,41.39962042746868,2017-09-05 13:19:01.806000,2017-09-09 14:59:38.185000,airbnb10518004,entire_home,1,2,4,6,100
airbnb59ad97668a46551f54f8d56a367,https://www.airbnb.es/rooms/18339909,2.157427800463735,41.39950423825091,2018-08-27 06:23:36.146000,2018-09-22 13:55:38.757000,airbnb1503151,private_room,1,1,0,32,
airbnb59ad97668a46551f54f8d56a368,https://www.airbnb.es/rooms/18908391,2.1574188142903785,41.39950209266751,2017-09-05 13:19:01.806000,2018-05-12 21:17:28.713000,airbnb131772503,entire_home,0,2,0,2,246
airbnb59ad97668a46551f54f8d56a369,https://www.airbnb.es/rooms/26881195,2.1573317379433474,41.39920894422218,2018-08-27 06:23:29.617000,2018-09-22 11:56:02.218000,airbnb49006124,private_room,2,1,0,1,
airbnb59ad97668a46551f54f8d56a370,https://www.airbnb.es/rooms/17039207,2.157514391541524,41.39924124371501,2018-04-24 11:06:47.744000,2018-09-22 13:22:34.981000,airbnb114338664,entire_home,1,2,47,4,
airbnb59ad97668a46551f54f8d56a371,https://www.airbnb.es/rooms/5130426,2.1576395574332214,41.399372373984114,2017-09-05 13:18:47.384000,2018-09-22 14:02:14.242000,airbnb26521943,entire_home,3,5,19,1,
airbnb59ad97668a46551f54f8d56a372,https://www.airbnb.es/rooms/14434464,2.1576883573080545,41.39942231404514,2017-09-05 13:18:37.597000,2018-09-22 13:16:21.120000,airbnb64763737,entire_home,3,5,64,4,
airbnb59ad97668a46551f54f8d56a373,https://www.airbnb.es/rooms/8535939,2.1578036054878194,41.399344195109336,2017-09-05 13:18:41.791000,2018-09-22 13:44:25.213000,airbnb44913823,shared_room,1,1,144,1,
airbnb59ad97668a46551f54f8d56a374,https://www.airbnb.es/rooms/19780210,2.157696368731357,41.39891958608869,2017-09-05 13:18:27.890000,2017-09-09 15:00:08.321000,airbnb30093474,private_room,1,1,0,3,30
airbnb59ad97668a46551f54f8d56a375,https://www.airbnb.es/rooms/8537109,2.157647909902845,41.398984235864276,2017-09-05 13:18:41.791000,2018-09-22 13:50:01.694000,airbnb44913823,shared_room,1,1,103,1,
airbnb59ad97668a46551f54f8d56a376,https://www.airbnb.es/rooms/1968717,2.1577309896927006,41.399041063635416,2017-09-05 13:18:31.858000,2018-09-22 13:43:35.834000,airbnb299462,entire_home,1,4,124,3,
airbnb59ad97668a46551f54f8d56a377,https://www.airbnb.es/rooms/209673,2.1574220753256372,41.39894687408239,2017-09-05 13:18:37.597000,2018-09-22 13:59:29.233000,airbnb1033366,entire_home,3,3,200,2,
airbnb59ad97668a46551f54f8d56a378,https://www.airbnb.es/rooms/20043774,2.1575439067100466,41.39899807594767,2017-09-05 13:18:31.858000,2017-09-09 15:00:24.336000,airbnb142384823,private_room,1,2,1,1,39
airbnb59ad97668a46551f54f8d56a379,https://www.airbnb.es/rooms/11563254,2.157365052714347,41.398699417679346,2017-09-05 13:18:27.890000,2018-06-02 11:37:00.532000,airbnb1391607,entire_home,0,2,30,4,72
airbnb59ad97668a46551f54f8d56a380,https://www.airbnb.es/rooms/24448872,2.157501188446378,41.39859115091551,2018-04-24 11:04:04.518000,2018-09-22 12:47:22.377000,airbnb163379623,entire_home,1,4,0,3,
airbnb59ad97668a46551f54f8d56a381,https://www.airbnb.es/rooms/15921540,2.158092637201166,41.3988044687079,2017-09-05 13:18:51.765000,2017-09-09 15:00:34.888000,airbnb5690926,private_room,1,1,0,14,39
airbnb59ad97668a46551f54f8d56a382,https://www.airbnb.es/rooms/27525739,2.157918228759442,41.39875463572728,2018-08-27 06:23:29.616000,2018-09-22 14:03:23.050000,airbnb192740558,entire_home,1,2,9,1,
airbnb59ad97668a46551f54f8d56a383,https://www.airbnb.es/rooms/64139,2.1579433665602217,41.39884567029871,2018-04-24 11:05:01.700000,2018-06-02 11:40:55.731000,airbnb313418,entire_home,1,2,11,3,40
airbnb59ad97668a46551f54f8d56a384,https://www.airbnb.es/rooms/17395500,2.157921494850115,41.39886111316493,2017-09-05 13:19:01.806000,2018-05-12 21:17:34.405000,airbnb117594113,entire_home,0,2,0,3,369
airbnb59ad97668a46551f54f8d56a385,https://www.airbnb.es/rooms/11402824,2.158,41.399,2017-09-05 13:18:51.765000,2018-09-22 13:46:49.658000,airbnb518063,entire_home,2,4,111,1,
airbnb59ad97668a46551f54f8d56a386,https://www.airbnb.es/rooms/12673494,2.158,41.399,2018-08-27 06:23:40.317000,2018-09-22 12:02:29.971000,airbnb67921501,entire_home,0,1,2,32,
airbnb59ad97668a46551f54f8d56a387,https://www.airbnb.es/rooms/12541042,2.158,41.399,2018-08-27 06:23:36.146000,2018-09-22 14:04:08.483000,airbnb67921501,entire_home,1,4,0,45,
airbnb59ad97668a46551f54f8d56a388,https://www.airbnb.es/rooms/23815551,2.1579774017618334,41.399001782159736,2018-08-27 06:23:40.316000,2018-09-22 13:56:31.700000,airbnb63048416,entire_home,4,6,1,32,
airbnb59ad97668a46551f54f8d56a389,https://www.airbnb.es/rooms/13201159,2.158153352937389,41.39903872075714,2017-09-05 13:18:27.890000,2018-09-22 12:52:36.439000,airbnb73947656,private_room,0,2,23,2,
airbnb59ad97668a46551f54f8d56a390,https://www.airbnb.es/rooms/8560332,2.158227152522249,41.39910967018478,2017-09-05 13:18:41.791000,2018-09-22 13:47:00.211000,airbnb44913823,shared_room,1,1,128,1,
airbnb59ad97668a46551f54f8d56a391,https://www.airbnb.es/rooms/8713265,2.158321517363382,41.398631361260954,2017-09-05 13:18:23.868000,2018-06-02 11:31:58.282000,airbnb44913823,private_room,0,2,75,1,24
airbnb59ad97668a46551f54f8d56a392,https://www.airbnb.es/rooms/790475,2.158553007314342,41.39871967218696,2017-09-05 13:18:23.868000,2018-09-22 13:57:37.604000,airbnb3885805,entire_home,1,3,123,3,
airbnb59ad97668a46551f54f8d56a393,https://www.airbnb.es/rooms/16791299,2.158756612026644,41.39884157511882,2017-09-05 13:19:05.792000,2017-09-09 15:01:08.165000,airbnb4198152,private_room,1,2,13,2,35
airbnb59ad97668a46551f54f8d56a394,https://www.airbnb.es/rooms/25154671,2.1587748079037468,41.39860195898279,2018-05-25 14:27:26.373000,2018-06-02 11:32:31.580000,airbnb11242519,entire_home,2,4,0,10,108
airbnb59ad97668a46551f54f8d56a395,https://www.airbnb.es/rooms/16762761,2.1590061068253608,41.39856963978124,2018-05-25 14:27:48.114000,2018-06-02 11:40:28.041000,airbnb4077942,entire_home,1,2,0,5,120
airbnb59ad97668a46551f54f8d56a396,https://www.airbnb.es/rooms/23011396,2.1591294866283306,41.39872339891865,2018-04-24 11:04:22.620000,2018-09-22 12:46:58.957000,airbnb102947901,entire_home,0,6,10,1,
airbnb59ad97668a46551f54f8d56a397,https://www.airbnb.es/rooms/13776160,2.159,41.399,2017-09-05 13:18:37.597000,2018-09-22 12:12:22.642000,airbnb80861731,private_room,0,1,82,3,
airbnb59ad97668a46551f54f8d56a398,https://www.airbnb.es/rooms/18146433,2.159,41.399,2017-09-05 13:18:31.858000,2018-09-22 12:47:56.596000,airbnb5107063,entire_home,2,4,40,1,
airbnb59ad97668a46551f54f8d56a399,https://www.airbnb.es/rooms/8666411,2.1585650050130067,41.399019317172566,2017-09-05 13:18:27.890000,2018-09-22 13:21:17.091000,airbnb44913823,shared_room,1,1,86,1,
airbnb59ad97668a46551f54f8d56a400,https://www.airbnb.es/rooms/18121163,2.158806181846669,41.39925259214292,2017-09-05 13:18:23.868000,2018-09-22 12:47:33.829000,airbnb124869252,private_room,1,2,38,1,
airbnb59ad97668a46551f54f8d56a401,https://www.airbnb.es/rooms/26157514,2.1587109311755137,41.39932553029871,2018-08-27 06:23:23.033000,2018-09-22 12:50:26.755000,airbnb3688453,private_room,0,2,11,2,
airbnb59ad97668a46551f54f8d56a402,https://www.airbnb.es/rooms/12627328,2.1586610811166755,41.39967434348684,2017-09-05 13:19:01.806000,2017-09-09 15:01:19.288000,airbnb68561294,private_room,1,2,0,1,40
airbnb59ad97668a46551f54f8d56a403,https://www.airbnb.es/rooms/23225318,2.1589449735350503,41.399718449863386,2018-05-25 14:27:44.959000,2018-09-22 12:50:10.568000,airbnb127205834,private_room,0,1,0,30,
airbnb59ad97668a46551f54f8d56a404,https://www.airbnb.es/rooms/23857014,2.158945180976998,41.39970850936174,2018-04-24 11:07:43.723000,2018-05-12 21:17:20.807000,airbnb75089047,entire_home,2,2,0,1,615
airbnb59ad97668a46551f54f8d56a405,https://www.airbnb.es/rooms/27675549,2.1593831328531627,41.3993168114141,2018-08-27 06:23:29.617000,2018-09-22 11:56:59.961000,airbnb133005440,entire_home,3,5,0,2,
airbnb59ad97668a46551f54f8d56a406,https://www.airbnb.es/rooms/13354338,2.159318439321176,41.39953867201142,2017-09-05 13:19:05.792000,2017-09-09 15:01:22.331000,airbnb10839430,private_room,1,2,0,7,20
airbnb59ad97668a46551f54f8d56a407,https://www.airbnb.es/rooms/22026733,2.159643970910756,41.399753828783545,2018-04-24 11:06:56.587000,2018-09-22 14:00:13.074000,airbnb9758735,entire_home,2,4,46,1,
airbnb59ad97668a46551f54f8d56a408,https://www.airbnb.es/rooms/24904050,2.1596724325085126,41.39974528437958,2018-05-25 14:28:13.391000,2018-09-22 14:12:35.861000,airbnb98778204,private_room,1,1,1,5,
airbnb59ad97668a46551f54f8d56a409,https://www.airbnb.es/rooms/1240373,2.159749945722936,41.3996564820439,2017-09-05 13:19:01.806000,2018-05-12 21:18:34.856000,airbnb2567452,entire_home,4,4,1,6,197
airbnb59ad97668a46551f54f8d56a410,https://www.airbnb.es/rooms/4691124,2.1597043984342945,41.39942991963188,2017-09-05 13:19:01.806000,2017-09-09 15:01:29.587000,airbnb6356319,private_room,1,2,34,1,30
airbnb59ad97668a46551f54f8d56a411,https://www.airbnb.es/rooms/26698206,2.159660959026986,41.399353226329964,2018-08-27 06:24:13.185000,2018-09-22 13:41:11.867000,airbnb29427445,private_room,1,1,1,5,
airbnb59ad97668a46551f54f8d56a412,https://www.airbnb.es/rooms/1358683,2.1595361814103677,41.39936398967411,2018-04-24 11:08:05.462000,2018-05-12 21:19:23.177000,airbnb6864050,entire_home,3,4,15,5,147
airbnb59ad97668a46551f54f8d56a413,https://www.airbnb.es/rooms/574080,2.1596055274283685,41.399179362535165,2017-09-05 13:19:05.792000,2018-06-02 11:49:41.152000,airbnb1310304,entire_home,2,4,2,3,100
airbnb59ad97668a46551f54f8d56a414,https://www.airbnb.es/rooms/19536705,2.1594965127177916,41.39891078051402,2017-09-05 13:18:41.791000,2018-09-22 14:08:33.898000,airbnb134698146,entire_home,0,5,7,1,
airbnb59ad97668a46551f54f8d56a415,https://www.airbnb.es/rooms/13839796,2.159419492122502,41.399109088501135,2017-09-05 13:18:31.858000,2017-09-09 15:01:43.933000,airbnb47125171,entire_home,1,2,15,3,95
airbnb59ad97668a46551f54f8d56a416,https://www.airbnb.es/rooms/3089510,2.1591781615412504,41.39909367989017,2017-09-05 13:18:47.384000,2018-09-22 13:57:06.511000,airbnb1141201,entire_home,0,2,184,3,
airbnb59ad97668a46551f54f8d56a417,https://www.airbnb.es/rooms/14741950,2.1592653232051147,41.398908458697015,2017-09-05 13:18:41.791000,2018-09-22 13:49:35.294000,airbnb1391607,entire_home,0,2,27,4,
airbnb59ad97668a46551f54f8d56a418,https://www.airbnb.es/rooms/12700122,2.1594304709504386,41.39875891767028,2017-09-05 13:18:55.958000,2018-09-22 14:04:24.636000,airbnb4472095,entire_home,5,10,11,3,
airbnb59ad97668a46551f54f8d56a419,https://www.airbnb.es/rooms/17339898,2.1593333315626664,41.398834358124496,2017-09-05 13:18:47.384000,2017-09-09 15:01:59.958000,airbnb29433244,entire_home,1,2,6,2,110
airbnb59ad97668a46551f54f8d56a420,https://www.airbnb.es/rooms/13359132,2.1592692743295046,41.398801387813606,2017-09-05 13:18:55.958000,2017-09-09 15:02:03.334000,airbnb40764403,entire_home,1,2,0,1,53
airbnb59ad97668a46551f54f8d56a421,https://www.airbnb.es/rooms/20658835,2.1591496103457954,41.39861979507276,2017-09-05 13:18:23.868000,2017-09-09 15:02:06.541000,airbnb147759181,private_room,1,2,2,1,35
airbnb59ad97668a46551f54f8d56a422,https://www.airbnb.es/rooms/14062467,2.1594726194089002,41.39855979069655,2017-09-05 13:18:27.890000,2018-06-02 11:44:45.971000,airbnb80320171,private_room,1,2,17,2,78
airbnb59ad97668a46551f54f8d56a423,https://www.airbnb.es/rooms/7450665,2.1595033256965115,41.398789554877865,2017-09-05 13:18:23.868000,2017-09-09 15:02:14.601000,airbnb34603317,private_room,1,1,67,2,23
airbnb59ad97668a46551f54f8d56a424,https://www.airbnb.es/rooms/11018551,2.1596635380360873,41.39880511969472,2017-09-05 13:18:37.597000,2017-09-09 15:02:18.505000,airbnb55943389,private_room,1,1,3,1,30
airbnb59ad97668a46551f54f8d56a425,https://www.airbnb.es/rooms/9111209,2.159672574687407,41.39842787467985,2018-04-24 11:04:51.760000,2018-06-02 11:50:14.745000,airbnb1659949,private_room,0,2,29,2,42
airbnb59ad97668a46551f54f8d56a426,https://www.airbnb.es/rooms/20737642,2.1596806141764975,41.398385193140314,2017-09-05 13:18:47.384000,2017-09-09 15:02:29.859000,airbnb135985960,entire_home,2,6,0,7,215
airbnb59ad97668a46551f54f8d56a427,https://www.airbnb.es/rooms/27919951,2.159730853036682,41.39830530266554,2018-08-27 06:24:09.079000,2018-09-22 14:15:45.444000,airbnb12469439,entire_home,3,4,0,2,
airbnb59ad97668a46551f54f8d56a428,https://www.airbnb.es/rooms/17818875,2.1597431806299863,41.397992406192614,2017-09-05 13:18:27.890000,2017-09-09 15:02:33.034000,airbnb40671641,entire_home,2,5,0,3,180
airbnb59ad97668a46551f54f8d56a429,https://www.airbnb.es/rooms/27478388,2.1595984064575235,41.397967649180785,2018-08-27 06:24:07.030000,2018-09-22 14:13:51.189000,airbnb194107609,entire_home,1,2,6,1,
airbnb59ad97668a46551f54f8d56a430,https://www.airbnb.es/rooms/17615163,2.1595275670219944,41.3980244823353,2018-08-27 06:24:17.756000,2018-09-22 13:45:05.303000,airbnb10704,entire_home,2,4,1,32,
airbnb59ad97668a46551f54f8d56a431,https://www.airbnb.es/rooms/22741501,2.159430010472777,41.39800288388042,2018-04-24 11:04:04.517000,2018-09-22 13:37:48.975000,airbnb163429849,shared_room,2,4,4,2,
airbnb59ad97668a46551f54f8d56a432,https://www.airbnb.es/rooms/20153881,2.1594297609826643,41.39798215608093,2017-09-05 13:18:23.868000,2018-09-22 14:04:04.436000,airbnb141205344,private_room,1,2,33,1,
airbnb59ad97668a46551f54f8d56a433,https://www.airbnb.es/rooms/10555436,2.159271980720623,41.398203034488304,2017-09-05 13:18:27.890000,2018-09-22 13:16:36.559000,airbnb54320669,entire_home,0,4,81,1,
airbnb59ad97668a46551f54f8d56a434,https://www.airbnb.es/rooms/16401502,2.1592186733492427,41.398279976026856,2017-09-05 13:18:23.868000,2017-09-09 15:02:44.107000,airbnb106242666,private_room,1,2,2,10,24
airbnb59ad97668a46551f54f8d56a435,https://www.airbnb.es/rooms/18306358,2.1594122989240403,41.39838880001439,2017-09-05 13:19:01.806000,2018-09-22 14:19:10.958000,airbnb23063460,entire_home,1,3,0,30,
airbnb59ad97668a46551f54f8d56a436,https://www.airbnb.es/rooms/10931361,2.158912576005697,41.398536171646185,2017-09-05 13:19:01.806000,2017-09-09 15:02:51.394000,airbnb56594582,entire_home,3,5,0,2,375
