id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97658a46551f54f8d5652393,https://www.airbnb.es/rooms/18502717,2.1658766378713823,41.38201128414645,2017-08-15 19:34:22.160000,2017-09-09 22:39:21.137000,airbnb9216003,private_room,1,2,3,1,77
airbnb59ad97658a46551f54f8d5652394,https://www.airbnb.es/rooms/820737,2.1658144329199813,41.382044172814446,2018-04-24 11:41:19.244000,2018-05-13 02:40:05.650000,airbnb2524954,entire_home,0,2,10,7,86
airbnb59ad97658a46551f54f8d5652395,https://www.airbnb.es/rooms/4906420,2.165854377113253,41.38157777133061,2018-04-24 11:40:47.506000,2018-05-13 02:36:59.481000,airbnb12260475,entire_home,2,4,184,3,49
airbnb59ad97658a46551f54f8d5652396,https://www.airbnb.es/rooms/18056093,2.1656462382920667,41.3816104473679,2017-08-15 19:34:26.510000,2018-06-03 07:48:13.730000,airbnb121671759,private_room,1,2,15,3,54
airbnb59ad97658a46551f54f8d5652397,https://www.airbnb.es/rooms/13332009,2.1656508892301503,41.38176946674129,2017-08-15 19:34:26.509000,2018-06-03 07:46:39.977000,airbnb74679551,private_room,1,2,108,4,72
airbnb59ad97658a46551f54f8d5652398,https://www.airbnb.es/rooms/6441145,2.165460086756538,41.38180286111364,2017-08-15 19:34:30.854000,2018-06-03 07:49:02.810000,airbnb4268388,private_room,1,1,17,4,60
airbnb59ad97658a46551f54f8d5652399,https://www.airbnb.es/rooms/5872034,2.1655519522917452,41.38159445488617,2017-08-15 19:34:34.959000,2017-09-09 22:39:47.076000,airbnb30490867,entire_home,2,5,10,3,95
airbnb59ad97658a46551f54f8d5652400,https://www.airbnb.es/rooms/10250750,2.165525889933739,41.381924629973064,2017-08-15 19:34:34.958000,2018-06-03 07:48:53.203000,airbnb52692253,private_room,0,1,122,2,34
airbnb59ad97658a46551f54f8d5652401,https://www.airbnb.es/rooms/8609391,2.165480320346008,41.381937961895176,2018-04-24 11:40:43.636000,2018-05-13 02:35:38.237000,airbnb10297515,private_room,1,2,14,5,37
airbnb59ad97658a46551f54f8d5652402,https://www.airbnb.es/rooms/24329309,2.165516073805793,41.382082650472825,2018-05-05 03:49:11.164000,2018-05-07 23:10:14.425000,airbnb138790848,entire_home,0,2,3,5,48
airbnb59ad97658a46551f54f8d5652403,https://www.airbnb.es/rooms/20266143,2.1654546454782913,41.38209331322221,2017-08-15 19:34:17.937000,2017-09-09 22:39:59.740000,airbnb105544747,private_room,1,2,2,1,50
airbnb59ad97658a46551f54f8d5652404,https://www.airbnb.es/rooms/23260759,2.165388549805646,41.38213140902712,2018-04-24 11:41:12.402000,2018-06-03 07:48:28.307000,airbnb12323198,private_room,0,2,0,3,59
airbnb59ad97658a46551f54f8d5652405,https://www.airbnb.es/rooms/24193798,2.1652469965369976,41.382118322613366,2018-04-24 11:41:12.402000,2018-06-03 07:47:01.042000,airbnb138903666,private_room,1,2,6,1,48
airbnb59ad97658a46551f54f8d5652406,https://www.airbnb.es/rooms/6270885,2.1650690901720497,41.38190423672264,2017-08-15 19:34:09.954000,2018-09-23 00:10:37.351000,airbnb20698632,private_room,0,2,224,1,
airbnb59ad97658a46551f54f8d5652407,https://www.airbnb.es/rooms/7111639,2.165,41.382,2017-08-15 19:34:02.716000,2018-06-03 07:10:20.957000,airbnb5495288,private_room,0,2,42,3,37
airbnb59ad97658a46551f54f8d5652408,https://www.airbnb.es/rooms/19079752,2.165,41.382,2018-04-24 11:42:22.666000,2018-05-13 02:46:08.196000,airbnb132589594,entire_home,1,4,36,2,98
airbnb59ad97658a46551f54f8d5652409,https://www.airbnb.es/rooms/14464056,2.1646947191978962,41.382058017796645,2017-08-15 19:33:58.610000,2017-09-09 22:40:09.883000,airbnb15754656,private_room,1,6,18,1,50
airbnb59ad97658a46551f54f8d5652410,https://www.airbnb.es/rooms/23533501,2.16481376344558,41.381860062194136,2018-04-24 11:40:43.636000,2018-09-25 01:48:55.704000,airbnb175811117,shared_room,1,3,16,1,
airbnb59ad97658a46551f54f8d5652411,https://www.airbnb.es/rooms/20144354,2.164841510727747,41.381820712464524,2017-08-15 19:34:17.937000,2017-09-09 22:40:15.681000,airbnb10135140,private_room,1,2,2,2,58
airbnb59ad97658a46551f54f8d5652412,https://www.airbnb.es/rooms/20153884,2.164684194364189,41.38180036868467,2017-08-15 19:33:50.178000,2018-06-03 07:09:04.393000,airbnb40992188,entire_home,0,3,30,3,96
airbnb59ad97658a46551f54f8d5652413,https://www.airbnb.es/rooms/12852275,2.164700551146041,41.381719524988895,2017-08-15 19:33:46.173000,2018-09-25 01:48:20.411000,airbnb12962490,private_room,1,2,79,2,
airbnb59ad97658a46551f54f8d5652414,https://www.airbnb.es/rooms/21448230,2.1648254315776825,41.38158824514862,2018-04-24 11:41:12.402000,2018-06-03 07:10:00.479000,airbnb13474699,private_room,1,1,1,3,22
airbnb59ad97658a46551f54f8d5652415,https://www.airbnb.es/rooms/20068130,2.165006101098929,41.38173831634449,2017-08-15 19:29:09.616000,2018-05-13 02:37:19.701000,airbnb142630414,entire_home,2,3,26,3,74
airbnb59ad97658a46551f54f8d5652416,https://www.airbnb.es/rooms/186598,2.165271754648658,41.38179793469843,2017-08-15 19:34:13.855000,2018-09-23 00:10:23.567000,airbnb896690,private_room,0,2,308,2,
airbnb59ad97658a46551f54f8d5652417,https://www.airbnb.es/rooms/4071964,2.165148571124237,41.38152010163407,2017-08-15 19:34:13.857000,2018-06-03 07:24:41.388000,airbnb6890257,private_room,1,2,80,3,78
airbnb59ad97658a46551f54f8d5652418,https://www.airbnb.es/rooms/11990775,2.1651104642933947,41.381271574734576,2017-08-15 19:34:22.160000,2018-06-03 07:24:55.099000,airbnb64099499,private_room,0,2,67,2,48
airbnb59ad97658a46551f54f8d5652419,https://www.airbnb.es/rooms/16174507,2.1650058906498466,41.38135576948183,2017-08-15 19:34:30.854000,2018-05-13 02:39:58.547000,airbnb9804616,entire_home,2,4,2,2,147
airbnb59ad97658a46551f54f8d5652420,https://www.airbnb.es/rooms/23608485,2.164932674931432,41.38152549090969,2018-04-24 11:40:47.506000,2018-06-03 07:23:51.724000,airbnb176038907,private_room,2,2,17,1,60
airbnb59ad97658a46551f54f8d5652421,https://www.airbnb.es/rooms/20792224,2.1649381293382577,41.381383517508446,2017-09-05 12:55:25.340000,2017-09-09 22:40:44.056000,airbnb11525792,private_room,1,1,0,1,32
airbnb59ad97658a46551f54f8d5652422,https://www.airbnb.es/rooms/22098657,2.1648056919570617,41.38144440556864,2018-04-24 11:40:43.636000,2018-06-03 06:53:20.370000,airbnb134933123,private_room,1,2,2,2,25
airbnb59ad97658a46551f54f8d5652423,https://www.airbnb.es/rooms/24638142,2.1648045060298426,41.38120583665592,2018-05-25 16:22:36.250000,2018-06-03 06:53:00.640000,airbnb186200710,entire_home,2,3,4,1,60
airbnb59ad97658a46551f54f8d5652424,https://www.airbnb.es/rooms/14797272,2.164743122715046,41.38119604703518,2017-08-15 19:33:46.174000,2018-06-03 06:54:17.923000,airbnb12570486,private_room,1,2,193,1,36
airbnb59ad97658a46551f54f8d5652425,https://www.airbnb.es/rooms/9913061,2.1647716378146447,41.38091721272279,2017-08-15 19:27:27.070000,2017-09-09 22:40:59.226000,airbnb48191321,private_room,1,1,1,1,17
airbnb59ad97658a46551f54f8d5652426,https://www.airbnb.es/rooms/19285029,2.1648961433795173,41.380948280746935,2018-05-25 16:26:00.041000,2018-06-03 07:26:29.570000,airbnb134740923,private_room,1,2,5,4,54
airbnb59ad97658a46551f54f8d5652427,https://www.airbnb.es/rooms/7766152,2.165327414236724,41.3809633214534,2017-08-15 19:27:59.765000,2017-09-09 22:41:05.212000,airbnb40843803,entire_home,0,2,8,2,55
airbnb59ad97658a46551f54f8d5652428,https://www.airbnb.es/rooms/4946536,2.1653613559823945,41.380985625133626,2018-04-24 11:41:05.501000,2018-05-13 02:38:48.428000,airbnb1853675,entire_home,0,4,106,1,85
airbnb59ad97658a46551f54f8d5652429,https://www.airbnb.es/rooms/108215,2.1654201344558577,41.3810191220048,2017-08-15 19:27:50.880000,2018-06-03 07:24:48.051000,airbnb559889,private_room,0,2,49,2,48
airbnb59ad97658a46551f54f8d5652430,https://www.airbnb.es/rooms/3004466,2.165515040043071,41.3809739675744,2017-08-15 19:27:50.878000,2017-09-09 22:41:14.838000,airbnb12812612,private_room,1,2,2,2,35
airbnb59ad97658a46551f54f8d5652431,https://www.airbnb.es/rooms/13870566,2.165529762501856,41.3814448536542,2017-08-15 19:34:30.855000,2017-09-09 22:41:48.766000,airbnb6367867,entire_home,2,5,1,4,80
airbnb59ad97658a46551f54f8d5652432,https://www.airbnb.es/rooms/10879142,2.1655570217546614,41.38134714471562,2017-08-15 19:34:13.856000,2018-06-03 07:24:10.947000,airbnb15442651,private_room,1,4,81,3,60
airbnb59ad97658a46551f54f8d5652433,https://www.airbnb.es/rooms/20852767,2.165522360823986,41.3813138517416,2018-04-24 11:40:43.636000,2018-06-03 07:24:23.864000,airbnb149656335,private_room,1,1,9,10,24
airbnb59ad97658a46551f54f8d5652434,https://www.airbnb.es/rooms/19336825,2.1657169986158684,41.381437571415404,2017-08-15 19:34:30.854000,2017-09-09 22:41:56.612000,airbnb23185232,private_room,1,2,4,2,35
airbnb59ad97658a46551f54f8d5652435,https://www.airbnb.es/rooms/12101199,2.1658467106401735,41.38139712137585,2017-08-15 19:34:17.936000,2018-06-03 07:25:08.695000,airbnb64881916,private_room,1,3,127,2,48
airbnb59ad97658a46551f54f8d5652436,https://www.airbnb.es/rooms/14004955,2.1658552025876063,41.381180327170995,2017-08-15 19:34:17.936000,2018-06-03 07:22:52.166000,airbnb74679551,private_room,1,2,91,4,101
airbnb59ad97658a46551f54f8d5652437,https://www.airbnb.es/rooms/15082579,2.165714264932475,41.381099334578444,2017-08-15 19:27:50.879000,2017-09-09 22:42:15.059000,airbnb4280580,entire_home,2,6,14,2,155
airbnb59ad97658a46551f54f8d5652438,https://www.airbnb.es/rooms/25308748,2.165646930585501,41.38096923150918,2018-05-25 16:25:48.460000,2018-06-03 07:22:57.405000,airbnb190953066,private_room,1,3,0,2,90
airbnb59ad97658a46551f54f8d5652439,https://www.airbnb.es/rooms/748693,2.1658222472115902,41.381026556960215,2017-08-15 19:27:46.741000,2018-06-03 07:23:48.596000,airbnb3102808,private_room,0,2,132,3,47
airbnb59ad97658a46551f54f8d5652440,https://www.airbnb.es/rooms/15155318,2.165831800559005,41.38090947691726,2017-08-15 19:27:46.741000,2017-09-09 22:42:22.796000,airbnb51717454,entire_home,1,2,3,2,120
airbnb59ad97658a46551f54f8d5652441,https://www.airbnb.es/rooms/8307555,2.1660085769216106,41.38111393353858,2017-08-15 19:27:34.503000,2017-09-09 22:42:26.707000,airbnb2273819,private_room,1,2,109,1,65
airbnb59ad97658a46551f54f8d5652442,https://www.airbnb.es/rooms/20242524,2.1661209436331297,41.381042462452164,2017-08-15 19:27:38.529000,2017-09-09 22:42:29.889000,airbnb144259310,private_room,1,2,0,3,30
airbnb59ad97658a46551f54f8d5652443,https://www.airbnb.es/rooms/25880188,2.166504765745683,41.380990075464716,2018-08-28 04:12:44.268000,2018-09-25 04:38:54.371000,airbnb10289961,private_room,1,2,4,1,
airbnb59ad97658a46551f54f8d5652444,https://www.airbnb.es/rooms/14124137,2.1662827520607504,41.381200570050936,2017-08-15 19:34:26.510000,2018-06-03 07:26:16.420000,airbnb12355332,private_room,0,2,101,1,24
airbnb59ad97658a46551f54f8d5652445,https://www.airbnb.es/rooms/11152087,2.166263020483495,41.38125937034669,2017-08-15 19:34:09.953000,2018-09-25 01:53:09.447000,airbnb57986861,private_room,2,2,102,3,
airbnb59ad97658a46551f54f8d5652446,https://www.airbnb.es/rooms/17853195,2.1663031634819188,41.381196178370224,2017-08-15 19:34:09.954000,2017-09-09 22:42:49.211000,airbnb116980696,private_room,1,2,34,3,18
airbnb59ad97658a46551f54f8d5652447,https://www.airbnb.es/rooms/17874426,2.1663899770134796,41.38133934827005,2017-09-05 12:55:38.762000,2018-06-03 07:26:32.797000,airbnb20800350,entire_home,3,5,16,1,79
airbnb59ad97658a46551f54f8d5652448,https://www.airbnb.es/rooms/611298,2.166373971457905,41.38139208755177,2017-08-15 19:34:22.160000,2018-06-03 07:24:58.289000,airbnb559889,private_room,0,1,24,2,28
airbnb59ad97658a46551f54f8d5652449,https://www.airbnb.es/rooms/9657764,2.166218108313126,41.3813589990533,2017-08-15 19:34:26.509000,2017-09-09 22:43:00.839000,airbnb49921153,private_room,1,2,20,3,40
airbnb59ad97658a46551f54f8d5652450,https://www.airbnb.es/rooms/22652361,2.166190853899907,41.38129845151887,2018-04-24 11:40:47.506000,2018-05-13 02:36:52.752000,airbnb19552959,private_room,0,2,5,2,69
airbnb59ad97658a46551f54f8d5652451,https://www.airbnb.es/rooms/17345793,2.16603311602974,41.38132942388613,2018-04-24 11:41:12.402000,2018-05-13 02:39:41.274000,airbnb84888073,private_room,0,1,0,4,1106
airbnb59ad97658a46551f54f8d5652452,https://www.airbnb.es/rooms/23103272,2.1660181784066492,41.381580458964805,2018-04-24 11:40:47.506000,2018-05-13 02:37:09.575000,airbnb170545706,entire_home,2,4,3,5,92
airbnb59ad97658a46551f54f8d5652453,https://www.airbnb.es/rooms/10032697,2.1659152033136357,41.381736005212495,2017-08-15 19:34:09.954000,2017-09-09 22:43:11.059000,airbnb51083725,private_room,1,1,23,20,25
airbnb59ad97658a46551f54f8d5652454,https://www.airbnb.es/rooms/6046460,2.1659023859213318,41.382068187615324,2017-08-15 19:34:34.959000,2017-09-09 22:43:14.696000,airbnb9364532,private_room,1,2,5,3,50
airbnb59ad97658a46551f54f8d5652455,https://www.airbnb.es/rooms/18918137,2.166,41.382,2017-08-15 19:35:27.036000,2018-06-03 07:47:49.441000,airbnb128959838,entire_home,0,8,6,1,459
airbnb59ad97658a46551f54f8d5652456,https://www.airbnb.es/rooms/19065552,2.166,41.382,2017-08-15 19:34:34.959000,2018-06-03 07:46:54.829000,airbnb128959838,entire_home,0,8,0,1,115
airbnb59ad97658a46551f54f8d5652457,https://www.airbnb.es/rooms/18869354,2.166,41.382,2017-08-15 19:34:26.510000,2018-06-03 07:47:45.506000,airbnb128959838,entire_home,0,8,13,1,265
airbnb59ad97658a46551f54f8d5652458,https://www.airbnb.es/rooms/18869329,2.166,41.382,2017-08-15 19:34:26.510000,2018-06-03 07:48:06.905000,airbnb128959838,entire_home,0,8,3,1,221
airbnb59ad97658a46551f54f8d5652459,https://www.airbnb.es/rooms/18869474,2.166,41.382,2017-08-15 19:34:26.510000,2018-06-03 07:25:51.746000,airbnb128959838,entire_home,0,6,5,1,241
airbnb59ad97658a46551f54f8d5652460,https://www.airbnb.es/rooms/19065555,2.166,41.382,2017-08-15 19:27:59.765000,2018-06-03 07:24:14.410000,airbnb128959838,entire_home,0,6,0,1,103
airbnb59ad97658a46551f54f8d5652461,https://www.airbnb.es/rooms/18869357,2.166,41.382,2017-08-15 19:34:17.937000,2018-06-03 07:47:31.367000,airbnb128959838,entire_home,0,6,5,1,216
airbnb59ad97658a46551f54f8d5652462,https://www.airbnb.es/rooms/18869351,2.166,41.382,2017-08-15 19:35:18.599000,2018-06-03 07:47:35.840000,airbnb128959838,entire_home,0,6,4,1,216
airbnb59ad97658a46551f54f8d5652463,https://www.airbnb.es/rooms/18869331,2.166,41.382,2017-08-15 19:35:23.110000,2018-06-03 07:48:10.034000,airbnb128959838,entire_home,0,6,14,1,216
airbnb59ad97658a46551f54f8d5652464,https://www.airbnb.es/rooms/19845447,2.166,41.382,2018-04-24 11:41:05.501000,2018-06-03 07:25:34.049000,airbnb140247268,entire_home,0,6,39,2,144
airbnb59ad97658a46551f54f8d5652465,https://www.airbnb.es/rooms/18869335,2.166,41.382,2018-04-24 11:42:31.626000,2018-06-03 07:47:52.521000,airbnb128959838,entire_home,0,8,23,1,363
airbnb59ad97658a46551f54f8d5652466,https://www.airbnb.es/rooms/13663793,2.166494546653352,41.381791101339026,2017-08-15 19:34:34.959000,2017-09-09 22:43:24.118000,airbnb79236443,entire_home,2,4,2,4,110
airbnb59ad97658a46551f54f8d5652467,https://www.airbnb.es/rooms/23504187,2.166419747641675,41.38179295694649,2018-04-24 11:41:19.244000,2018-06-03 07:48:49.774000,airbnb33427552,private_room,0,2,1,2,60
airbnb59ad97658a46551f54f8d5652468,https://www.airbnb.es/rooms/14643575,2.1662821728256643,41.38177781326222,2017-08-15 19:34:09.954000,2017-09-09 22:43:27.790000,airbnb90908964,private_room,1,4,38,2,55
airbnb59ad97658a46551f54f8d5652469,https://www.airbnb.es/rooms/21448482,2.166216507056638,41.38172452480943,2018-04-24 11:41:05.501000,2018-06-03 07:48:31.167000,airbnb13474699,private_room,1,1,0,20,24
airbnb59ad97658a46551f54f8d5652470,https://www.airbnb.es/rooms/8623916,2.1662646928923652,41.38166856289882,2017-08-15 19:34:30.854000,2017-09-09 22:43:31.312000,airbnb4167006,private_room,1,2,2,5,33
airbnb59ad97658a46551f54f8d5652471,https://www.airbnb.es/rooms/16749826,2.16644734896146,41.38161264936184,2017-09-05 12:55:38.762000,2018-06-03 07:48:40.066000,airbnb40364868,entire_home,1,3,12,3,192
airbnb59ad97658a46551f54f8d5652472,https://www.airbnb.es/rooms/13663869,2.166497626971904,41.38157350140682,2017-08-15 19:34:30.855000,2017-09-09 22:43:40.428000,airbnb79236443,private_room,1,2,1,3,50
airbnb59ad97658a46551f54f8d5652473,https://www.airbnb.es/rooms/17951038,2.166526591480576,41.38153911384499,2017-08-15 19:34:09.953000,2018-09-25 01:53:05.106000,airbnb123172101,private_room,1,1,82,3,
airbnb59ad97658a46551f54f8d5652474,https://www.airbnb.es/rooms/5908996,2.1668096412723754,41.38179632247097,2017-08-15 19:34:22.159000,2018-06-03 07:48:37,airbnb4167006,private_room,0,2,64,3,36
airbnb59ad97658a46551f54f8d5652475,https://www.airbnb.es/rooms/24967098,2.166982857369784,41.381991747842214,2018-05-25 16:27:27.382000,2018-09-22 23:44:06.809000,airbnb188748627,private_room,1,2,24,2,
airbnb59ad97658a46551f54f8d5652476,https://www.airbnb.es/rooms/19449202,2.166946538824554,41.381651414141544,2017-08-15 19:34:09.954000,2017-09-09 22:44:05.832000,airbnb136376619,entire_home,2,6,2,3,100
airbnb59ad97658a46551f54f8d5652477,https://www.airbnb.es/rooms/3004367,2.1669737900197408,41.381569659597,2017-09-05 12:55:16.650000,2018-09-22 23:45:01.423000,airbnb6741457,private_room,0,4,236,1,
airbnb59ad97658a46551f54f8d5652478,https://www.airbnb.es/rooms/2409766,2.166899722105272,41.38160272826133,2017-08-15 19:34:13.856000,2017-09-09 22:44:13.009000,airbnb4280580,private_room,1,2,4,4,60
airbnb59ad97658a46551f54f8d5652479,https://www.airbnb.es/rooms/9722429,2.166878354643259,41.38158207688417,2018-08-27 08:50:05.739000,2018-09-23 00:11:43.098000,airbnb1853675,entire_home,3,5,88,30,
airbnb59ad97658a46551f54f8d5652480,https://www.airbnb.es/rooms/19108927,2.166910170588554,41.3815108852345,2018-05-25 16:25:51.116000,2018-06-03 07:23:28.546000,airbnb133512952,private_room,1,2,12,2,66
airbnb59ad97658a46551f54f8d5652481,https://www.airbnb.es/rooms/11493993,2.1670664520026293,41.38140935135013,2017-08-15 19:34:09.954000,2017-09-09 22:44:49.446000,airbnb4156691,private_room,1,2,52,2,45
airbnb59ad97658a46551f54f8d5652482,https://www.airbnb.es/rooms/18266535,2.166976801949567,41.38131935567938,2017-09-05 12:55:29.801000,2017-09-09 22:44:53.160000,airbnb73556257,private_room,1,2,5,1,80
airbnb59ad97658a46551f54f8d5652483,https://www.airbnb.es/rooms/17810193,2.166902149405274,41.38143699286636,2017-08-15 19:34:22.160000,2017-09-09 22:45:00.658000,airbnb121728107,private_room,1,2,16,2,30
airbnb59ad97658a46551f54f8d5652484,https://www.airbnb.es/rooms/44868,2.166924773426643,41.38144910594339,2017-09-05 12:55:34.390000,2018-05-13 02:39:16.446000,airbnb197737,entire_home,2,4,83,5,91
airbnb59ad97658a46551f54f8d5652485,https://www.airbnb.es/rooms/15152962,2.166613592009284,41.38146889610018,2017-08-15 19:34:17.937000,2018-05-13 02:37:50.275000,airbnb72112863,entire_home,2,4,32,4,52
airbnb59ad97658a46551f54f8d5652486,https://www.airbnb.es/rooms/22441104,2.166632793692958,41.381390499216074,2018-04-24 11:40:43.636000,2018-09-25 04:37:24.319000,airbnb149656335,private_room,0,1,12,4,
airbnb59ad97658a46551f54f8d5652487,https://www.airbnb.es/rooms/6428925,2.1667229751619472,41.381286084049385,2017-08-15 19:34:22.160000,2018-05-13 02:40:24.604000,airbnb1707035,private_room,0,2,73,2,25
airbnb59ad97658a46551f54f8d5652488,https://www.airbnb.es/rooms/22118585,2.1666083819903563,41.38110586568661,2018-05-25 16:25:56.653000,2018-06-03 07:25:27.779000,airbnb6843250,private_room,1,1,9,1,42
airbnb59ad97658a46551f54f8d5652489,https://www.airbnb.es/rooms/18567301,2.1666351178492103,41.38102055875179,2017-08-15 19:27:46.741000,2018-05-13 02:38:32.031000,airbnb19242318,entire_home,2,3,30,1,98
airbnb59ad97658a46551f54f8d5652490,https://www.airbnb.es/rooms/5843257,2.166939966467351,41.380978539248986,2017-08-15 19:27:59.766000,2017-09-09 22:45:22.498000,airbnb30337227,private_room,1,3,17,2,50
airbnb59ad97658a46551f54f8d5652491,https://www.airbnb.es/rooms/4732958,2.166900465848604,41.38108823810366,2018-04-24 11:40:55.570000,2018-06-03 07:26:02.800000,airbnb1853675,entire_home,0,5,158,1,143
