id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d5661123,https://www.airbnb.es/rooms/14387726,2.1514575681915393,41.37615314789015,2017-08-15 17:22:36.002000,2017-09-09 12:04:04.217000,airbnb69890865,private_room,1,2,23,2,30
airbnb59ad97668a46551f54f8d5661124,https://www.airbnb.es/rooms/18462875,2.1514791465255882,41.37631468826127,2017-08-15 17:22:19.672000,2017-09-09 12:04:08.544000,airbnb69156022,private_room,1,2,24,1,39
airbnb59ad97668a46551f54f8d5661125,https://www.airbnb.es/rooms/16050629,2.1519890256944607,41.3764446156327,2017-08-15 17:22:15.651000,2018-09-22 10:20:15.616000,airbnb11680755,private_room,0,2,37,3,
airbnb59ad97668a46551f54f8d5661126,https://www.airbnb.es/rooms/19536713,2.1518627893782747,41.37632095702179,2017-08-15 17:22:23.808000,2018-09-22 10:21:49.171000,airbnb134698146,entire_home,0,6,55,1,
airbnb59ad97668a46551f54f8d5661127,https://www.airbnb.es/rooms/19995806,2.151998491779173,41.37655235339109,2017-08-15 17:22:48.890000,2017-09-09 12:04:19.085000,airbnb3537272,private_room,1,2,2,3,22
airbnb59ad97668a46551f54f8d5661128,https://www.airbnb.es/rooms/2700709,2.1523467459100196,41.376172766785494,2017-08-15 17:22:23.809000,2018-09-22 10:18:02.239000,airbnb13750382,private_room,0,2,259,1,
airbnb59ad97668a46551f54f8d5661129,https://www.airbnb.es/rooms/20290282,2.1525151996727447,41.3762475226733,2017-08-15 17:22:23.808000,2017-09-09 12:04:30.768000,airbnb21901699,private_room,1,2,3,2,55
airbnb59ad97668a46551f54f8d5661130,https://www.airbnb.es/rooms/1001823,2.152667519266779,41.376248669074826,2017-08-15 17:22:23.808000,2018-09-22 11:05:56.499000,airbnb5509819,private_room,0,2,52,3,
airbnb59ad97668a46551f54f8d5661131,https://www.airbnb.es/rooms/20185942,2.152692645495528,41.37622992916734,2017-09-05 12:41:22.895000,2018-09-22 11:03:52.160000,airbnb73960853,private_room,1,2,0,1,
airbnb59ad97668a46551f54f8d5661132,https://www.airbnb.es/rooms/9537386,2.1527343441992093,41.376203930546396,2017-08-15 17:22:19.673000,2018-09-22 10:16:43.794000,airbnb49394929,private_room,0,1,173,2,
airbnb59ad97668a46551f54f8d5661133,https://www.airbnb.es/rooms/5437314,2.152998309954202,41.37615641051491,2017-08-15 17:22:48.889000,2018-09-22 11:05:25.709000,airbnb7547875,entire_home,0,5,7,3,
airbnb59ad97668a46551f54f8d5661134,https://www.airbnb.es/rooms/23640357,2.152702120919169,41.37632874714038,2018-04-24 10:34:15.385000,2018-09-22 10:20:27.760000,airbnb64047093,private_room,2,1,20,1,
airbnb59ad97668a46551f54f8d5661135,https://www.airbnb.es/rooms/1094547,2.1527474444834676,41.376549263961124,2017-08-15 17:22:36.002000,2018-09-22 10:20:36.464000,airbnb5509819,private_room,0,1,65,3,
airbnb59ad97668a46551f54f8d5661136,https://www.airbnb.es/rooms/19865003,2.1525178856296217,41.376674501018,2017-08-15 17:22:15.651000,2018-09-22 10:17:55.485000,airbnb9733506,private_room,1,1,15,1,
airbnb59ad97668a46551f54f8d5661137,https://www.airbnb.es/rooms/5176779,2.1526023597409116,41.37714927404403,2017-08-15 17:22:23.809000,2017-09-09 12:05:18.396000,airbnb6316902,private_room,1,2,15,1,22
airbnb59ad97668a46551f54f8d5661138,https://www.airbnb.es/rooms/26007569,2.152693370943152,41.377087787748216,2018-08-27 06:11:50.490000,2018-09-22 11:04:28.817000,airbnb195471435,shared_room,1,3,0,2,
airbnb59ad97668a46551f54f8d5661139,https://www.airbnb.es/rooms/16762608,2.153,41.377,2017-08-15 17:22:23.808000,2018-09-22 10:19:13.535000,airbnb9135996,private_room,1,2,82,2,
airbnb59ad97668a46551f54f8d5661140,https://www.airbnb.es/rooms/19383654,2.1532019532360818,41.37701408361304,2017-08-15 17:22:15.652000,2017-09-09 12:05:21.892000,airbnb68027621,entire_home,1,3,6,1,96
airbnb59ad97668a46551f54f8d5661141,https://www.airbnb.es/rooms/17471156,2.1530481990123853,41.377236007048275,2017-08-15 17:22:40.207000,2018-09-22 11:01:00.880000,airbnb102947901,entire_home,0,6,23,1,
airbnb59ad97668a46551f54f8d5661142,https://www.airbnb.es/rooms/23158031,2.1530447217852475,41.377232035929225,2018-04-24 10:34:08.692000,2018-06-02 08:39:30.739000,airbnb137033959,private_room,2,1,1,1,42
airbnb59ad97668a46551f54f8d5661143,https://www.airbnb.es/rooms/18559712,2.1534789974786697,41.37698441790494,2017-08-15 17:22:31.747000,2018-06-02 08:40:26.809000,airbnb6885454,private_room,1,2,20,4,40
airbnb59ad97668a46551f54f8d5661144,https://www.airbnb.es/rooms/17238042,2.153424268408144,41.376940773444744,2017-08-15 17:22:19.673000,2017-09-09 12:05:32.308000,airbnb16902628,private_room,1,2,23,1,55
airbnb59ad97668a46551f54f8d5661145,https://www.airbnb.es/rooms/16973079,2.1535634922190754,41.37668763233243,2017-08-15 17:22:15.652000,2018-09-22 10:20:08.267000,airbnb5024374,private_room,1,2,31,2,
airbnb59ad97668a46551f54f8d5661146,https://www.airbnb.es/rooms/1094534,2.1531192224758704,41.37652241549125,2017-08-15 17:22:36.002000,2018-09-22 11:02:17.502000,airbnb5509819,private_room,0,2,58,3,
airbnb59ad97668a46551f54f8d5661147,https://www.airbnb.es/rooms/16309219,2.153310515366454,41.376433198286975,2017-08-15 17:22:27.815000,2018-09-22 11:04:06.620000,airbnb2745577,private_room,0,2,6,3,
airbnb59ad97668a46551f54f8d5661148,https://www.airbnb.es/rooms/9878180,2.1532044487972515,41.37633351657706,2017-08-15 17:22:44.589000,2017-09-09 12:05:52.710000,airbnb50826613,private_room,1,2,1,1,25
airbnb59ad97668a46551f54f8d5661149,https://www.airbnb.es/rooms/25003486,2.15320491208919,41.376215217739976,2018-08-27 06:11:54.614000,2018-09-22 11:07:51.825000,airbnb10000316,entire_home,3,6,0,32,
airbnb59ad97668a46551f54f8d5661150,https://www.airbnb.es/rooms/16360599,2.153401104273195,41.37621996320986,2017-08-15 17:22:15.652000,2017-09-09 12:05:56.281000,airbnb7148381,private_room,1,2,5,1,55
airbnb59ad97668a46551f54f8d5661151,https://www.airbnb.es/rooms/23544741,2.1533271259889615,41.37624852720883,2018-04-24 10:34:46.685000,2018-09-22 10:21:43.644000,airbnb175873472,entire_home,2,4,17,3,
airbnb59ad97668a46551f54f8d5661152,https://www.airbnb.es/rooms/23496389,2.1535758158246425,41.37630867373355,2018-04-24 10:34:53.348000,2018-05-12 16:32:31.802000,airbnb163908329,private_room,1,2,1,2,98
airbnb59ad97668a46551f54f8d5661153,https://www.airbnb.es/rooms/21734796,2.15380220113835,41.376216981986005,2018-04-24 10:34:02.023000,2018-09-22 11:06:13.689000,airbnb37986811,private_room,1,2,13,3,
airbnb59ad97668a46551f54f8d5661154,https://www.airbnb.es/rooms/16721268,2.154052846685554,41.376478406570826,2017-08-15 17:22:27.814000,2018-09-22 22:45:52.790000,airbnb29319856,private_room,1,2,41,3,
airbnb59ad97668a46551f54f8d5661155,https://www.airbnb.es/rooms/13211455,2.154067627454642,41.37625393547547,2017-09-05 12:41:27.125000,2017-09-09 12:06:19.850000,airbnb64047093,private_room,1,1,4,1,43
airbnb59ad97668a46551f54f8d5661156,https://www.airbnb.es/rooms/8426674,2.1541123025978632,41.376105501018756,2017-08-15 17:22:27.814000,2017-09-09 12:06:23.397000,airbnb14738687,entire_home,3,5,57,2,90
airbnb59ad97668a46551f54f8d5661157,https://www.airbnb.es/rooms/17956833,2.154147316465329,41.37611136121127,2017-08-15 17:22:31.746000,2017-09-09 12:06:27.207000,airbnb16902628,private_room,1,2,14,2,65
airbnb59ad97668a46551f54f8d5661158,https://www.airbnb.es/rooms/20173210,2.1542068019921046,41.376191382687,2017-08-15 17:22:23.809000,2017-09-09 12:06:30.702000,airbnb37986811,private_room,1,2,4,3,45
airbnb59ad97668a46551f54f8d5661159,https://www.airbnb.es/rooms/20293779,2.1544555693446994,41.376194153470216,2017-08-15 17:22:40.207000,2017-09-09 12:06:34.104000,airbnb101232929,entire_home,1,4,1,2,98
airbnb59ad97668a46551f54f8d5661160,https://www.airbnb.es/rooms/13369762,2.1546853550785534,41.37681919881507,2017-08-15 17:22:19.673000,2018-06-03 05:47:23.788000,airbnb33631790,private_room,1,3,151,1,47
airbnb59ad97668a46551f54f8d5661161,https://www.airbnb.es/rooms/17471155,2.1545013205829076,41.37730368360553,2017-08-15 17:22:44.590000,2018-06-03 05:49:12.716000,airbnb102947901,entire_home,0,8,7,1,102
airbnb59ad97668a46551f54f8d5661162,https://www.airbnb.es/rooms/1368024,2.15443665590417,41.37729175931742,2018-08-27 08:36:32.193000,2018-09-22 22:48:04.865000,airbnb2114929,entire_home,4,6,67,100,
airbnb59ad97668a46551f54f8d5661163,https://www.airbnb.es/rooms/14800285,2.154065817275456,41.37715666189522,2017-08-15 17:22:48.889000,2018-06-03 05:49:45.539000,airbnb92448116,private_room,0,2,24,1,36
airbnb59ad97668a46551f54f8d5661164,https://www.airbnb.es/rooms/13327266,2.153961051683315,41.3771540666067,2017-08-15 17:22:27.814000,2018-05-12 16:29:15.727000,airbnb70659800,entire_home,0,6,76,3,109
airbnb59ad97668a46551f54f8d5661165,https://www.airbnb.es/rooms/5259603,2.1541420095252097,41.376916625839634,2018-04-24 10:35:28.981000,2018-06-03 05:49:30.757000,airbnb26971650,private_room,1,1,47,4,96
airbnb59ad97668a46551f54f8d5661166,https://www.airbnb.es/rooms/20315411,2.1542070959696633,41.37683864632085,2018-04-24 10:34:53.348000,2018-06-03 05:49:24.981000,airbnb117617511,entire_home,4,7,0,1,200
airbnb59ad97668a46551f54f8d5661167,https://www.airbnb.es/rooms/1747313,2.154,41.377,2017-08-15 17:22:48.890000,2018-05-08 12:20:35.548000,airbnb9025180,private_room,4,10,81,1,266
airbnb59ad97668a46551f54f8d5661168,https://www.airbnb.es/rooms/21410399,2.154,41.377,2018-04-24 10:34:08.692000,2018-09-22 10:17:49.669000,airbnb74454355,private_room,2,2,40,1,
airbnb59ad97668a46551f54f8d5661169,https://www.airbnb.es/rooms/19067993,2.153697727365648,41.37685874939373,2018-08-27 06:11:46.265000,2018-09-22 11:04:00.307000,airbnb68027621,entire_home,2,3,5,2,
airbnb59ad97668a46551f54f8d5661170,https://www.airbnb.es/rooms/26215601,2.153703603820783,41.376906216881736,2018-08-27 06:11:46.264000,2018-09-22 11:02:54.426000,airbnb37986811,private_room,1,2,4,3,
airbnb59ad97668a46551f54f8d5661171,https://www.airbnb.es/rooms/22370001,2.1537357506918315,41.3771822390538,2018-04-24 10:34:02.023000,2018-09-22 10:18:14.345000,airbnb114113037,private_room,1,2,35,2,
airbnb59ad97668a46551f54f8d5661172,https://www.airbnb.es/rooms/14358585,2.1536595289768954,41.37745525543257,2017-08-15 17:22:40.207000,2018-06-02 08:40:53.447000,airbnb25503487,private_room,2,2,10,1,20
airbnb59ad97668a46551f54f8d5661173,https://www.airbnb.es/rooms/5603858,2.153830180714171,41.377417307716115,2017-08-15 17:22:40.207000,2018-05-12 16:34:51.293000,airbnb5010803,private_room,1,1,77,2,48
airbnb59ad97668a46551f54f8d5661174,https://www.airbnb.es/rooms/1196377,2.1540466059811103,41.37790345992914,2017-08-15 17:24:14.641000,2018-06-03 06:37:46.536000,airbnb6521082,entire_home,3,6,16,3,136
airbnb59ad97668a46551f54f8d5661175,https://www.airbnb.es/rooms/2330515,2.154224939925038,41.37764575863389,2017-08-15 17:22:48.890000,2017-09-09 12:07:31.384000,airbnb11902775,entire_home,2,2,74,1,78
airbnb59ad97668a46551f54f8d5661176,https://www.airbnb.es/rooms/6523300,2.1542154455393305,41.377553645523,2017-09-05 12:41:48.598000,2017-09-09 12:07:35.720000,airbnb21628277,private_room,1,2,74,1,24
airbnb59ad97668a46551f54f8d5661177,https://www.airbnb.es/rooms/25649397,2.1540298742559862,41.37738432166379,2018-08-27 08:36:32.193000,2018-09-22 22:48:15.478000,airbnb192552321,private_room,1,2,2,2,
airbnb59ad97668a46551f54f8d5661178,https://www.airbnb.es/rooms/11879069,2.1541888551440476,41.377478177796604,2018-04-24 10:34:53.348000,2018-09-22 22:47:29.622000,airbnb1853675,entire_home,0,8,15,1,
airbnb59ad97668a46551f54f8d5661179,https://www.airbnb.es/rooms/18084540,2.154247797452258,41.377370348740534,2017-08-15 17:22:53.394000,2017-09-09 12:07:40.584000,airbnb65359848,private_room,1,1,0,2,25
airbnb59ad97668a46551f54f8d5661180,https://www.airbnb.es/rooms/21881222,2.1543270831670207,41.377370985848835,2018-04-24 10:35:03.608000,2018-05-12 16:31:28.935000,airbnb133553691,entire_home,3,5,7,1,60
airbnb59ad97668a46551f54f8d5661181,https://www.airbnb.es/rooms/6523209,2.15455973247145,41.3774738672722,2017-08-15 17:22:53.394000,2017-09-09 12:07:44.247000,airbnb21628277,private_room,1,2,62,1,24
airbnb59ad97668a46551f54f8d5661182,https://www.airbnb.es/rooms/22600241,2.154846547545093,41.37749500781841,2018-04-24 10:34:08.693000,2018-05-12 16:27:26.741000,airbnb60022177,entire_home,3,5,14,2,86
airbnb59ad97668a46551f54f8d5661183,https://www.airbnb.es/rooms/21184525,2.154706053084424,41.37760963172825,2018-04-24 10:35:51.710000,2018-06-03 05:49:48.536000,airbnb92448116,private_room,0,2,7,1,42
airbnb59ad97668a46551f54f8d5661184,https://www.airbnb.es/rooms/23368835,2.154735718424983,41.377747447233105,2018-05-25 16:21:19.936000,2018-06-03 06:38:27.097000,airbnb15125253,entire_home,4,6,0,15,171
airbnb59ad97668a46551f54f8d5661185,https://www.airbnb.es/rooms/2593504,2.1544168307945637,41.37782063291812,2017-08-15 17:24:10.382000,2018-06-03 06:38:10.793000,airbnb1978032,entire_home,4,8,61,4,184
airbnb59ad97668a46551f54f8d5661186,https://www.airbnb.es/rooms/22962345,2.154504853498419,41.377778074135044,2018-04-24 10:35:03.608000,2018-05-12 16:32:15.620000,airbnb170148067,entire_home,1,4,0,3,430
airbnb59ad97668a46551f54f8d5661187,https://www.airbnb.es/rooms/20495086,2.154273357727649,41.3779231952357,2017-09-05 12:41:27.125000,2018-05-12 16:30:53.923000,airbnb146139448,entire_home,3,5,17,2,104
airbnb59ad97668a46551f54f8d5661188,https://www.airbnb.es/rooms/13105721,2.1545059297765032,41.37818323989576,2018-04-24 10:35:42.780000,2018-09-22 23:42:10.814000,airbnb3448787,private_room,0,2,15,1,
airbnb59ad97668a46551f54f8d5661189,https://www.airbnb.es/rooms/1866895,2.154466689752366,41.378076570594644,2017-08-15 17:23:32.939000,2017-09-09 12:07:53.577000,airbnb9733506,private_room,1,1,10,1,45
airbnb59ad97668a46551f54f8d5661190,https://www.airbnb.es/rooms/5764176,2.154667556089312,41.37802545693976,2017-08-15 17:23:41.458000,2018-09-22 22:34:11.364000,airbnb9733506,private_room,2,2,42,1,
airbnb59ad97668a46551f54f8d5661191,https://www.airbnb.es/rooms/16248141,2.154560719229891,41.378143179157085,2017-08-15 17:24:10.382000,2017-09-09 12:08:00.589000,airbnb7148381,private_room,1,2,0,2,70
airbnb59ad97668a46551f54f8d5661192,https://www.airbnb.es/rooms/10804241,2.1541421517032555,41.37849526973636,2017-08-15 17:24:19.240000,2017-09-09 12:08:04.071000,airbnb20169214,private_room,1,2,11,2,35
airbnb59ad97668a46551f54f8d5661193,https://www.airbnb.es/rooms/18943453,2.1541745067073044,41.37816526124723,2017-08-15 17:23:57.753000,2017-09-09 12:08:07.575000,airbnb94813209,private_room,1,2,6,1,25
airbnb59ad97668a46551f54f8d5661194,https://www.airbnb.es/rooms/10222805,2.154,41.378,2017-08-15 17:22:27.814000,2018-09-22 22:46:51.716000,airbnb24964305,private_room,2,5,100,3,
airbnb59ad97668a46551f54f8d5661195,https://www.airbnb.es/rooms/10736948,2.1537274245535607,41.378152885912854,2017-08-15 17:23:28.811000,2018-06-03 06:29:11.404000,airbnb5579334,private_room,0,1,76,2,28
airbnb59ad97668a46551f54f8d5661196,https://www.airbnb.es/rooms/16961037,2.153791929032786,41.37838941807773,2017-08-15 17:23:36.956000,2017-09-09 12:08:15.317000,airbnb65359848,private_room,1,2,12,1,20
airbnb59ad97668a46551f54f8d5661197,https://www.airbnb.es/rooms/15402950,2.15379928489313,41.378599281600266,2017-08-15 17:23:53.585000,2017-09-09 12:08:19.271000,airbnb98579835,entire_home,1,2,2,3,120
airbnb59ad97668a46551f54f8d5661198,https://www.airbnb.es/rooms/7534974,2.1534536175922634,41.37838031041338,2017-08-15 17:24:01.804000,2018-05-12 16:26:13.175000,airbnb36125503,shared_room,1,2,23,2,37
airbnb59ad97668a46551f54f8d5661199,https://www.airbnb.es/rooms/11467502,2.15331207375199,41.37846697750134,2017-08-15 17:23:57.753000,2017-09-09 12:08:26.736000,airbnb60326583,private_room,1,2,23,3,35
airbnb59ad97668a46551f54f8d5661200,https://www.airbnb.es/rooms/992240,2.1531139733762177,41.37846265511409,2017-09-05 12:49:00.362000,2017-09-09 12:08:30.583000,airbnb1924484,private_room,1,2,22,5,15
airbnb59ad97668a46551f54f8d5661201,https://www.airbnb.es/rooms/19675363,2.153499356927931,41.37785144501256,2017-08-15 17:23:45.350000,2017-09-09 12:08:33.571000,airbnb138553694,private_room,1,2,0,2,47
airbnb59ad97668a46551f54f8d5661202,https://www.airbnb.es/rooms/7208792,2.1535113528963454,41.37763932190436,2017-08-15 17:22:19.672000,2017-09-09 12:08:40.094000,airbnb9025180,private_room,1,6,54,1,139
airbnb59ad97668a46551f54f8d5661203,https://www.airbnb.es/rooms/19679799,2.1529646385877217,41.37752806985957,2017-08-15 17:22:44.590000,2017-09-09 12:08:51.694000,airbnb46876375,private_room,1,2,2,1,33
airbnb59ad97668a46551f54f8d5661204,https://www.airbnb.es/rooms/5907982,2.152898665726994,41.37740288552419,2017-08-15 17:22:27.814000,2018-09-22 10:21:54.688000,airbnb17435395,entire_home,4,6,75,2,
airbnb59ad97668a46551f54f8d5661205,https://www.airbnb.es/rooms/23009807,2.1527856081295456,41.37740573695053,2018-04-24 10:34:33.983000,2018-06-02 08:39:25.151000,airbnb1275637,entire_home,3,5,8,3,132
airbnb59ad97668a46551f54f8d5661206,https://www.airbnb.es/rooms/27356840,2.1524792927891037,41.37747330953644,2018-08-27 06:11:54.614000,2018-09-22 11:06:57.539000,airbnb1503151,private_room,1,2,0,32,
airbnb59ad97668a46551f54f8d5661207,https://www.airbnb.es/rooms/27358010,2.1524054586846058,41.37749279160424,2018-08-27 06:11:54.614000,2018-09-22 11:08:01.573000,airbnb1503151,private_room,1,1,0,32,
airbnb59ad97668a46551f54f8d5661208,https://www.airbnb.es/rooms/1586889,2.153,41.378,2017-08-15 17:22:31.747000,2018-09-22 10:17:43.824000,airbnb3038197,private_room,1,4,268,1,
airbnb59ad97668a46551f54f8d5661209,https://www.airbnb.es/rooms/1549710,2.153,41.378,2017-08-15 17:22:15.651000,2018-09-22 10:16:49.253000,airbnb3038197,private_room,0,2,299,1,
airbnb59ad97668a46551f54f8d5661210,https://www.airbnb.es/rooms/8004703,2.153,41.378,2017-08-15 17:23:24.677000,2018-09-25 06:46:28.300000,airbnb3038197,private_room,0,2,232,1,
airbnb59ad97668a46551f54f8d5661211,https://www.airbnb.es/rooms/4338525,2.153,41.378,2017-08-15 17:22:27.813000,2018-09-22 23:49:07.699000,airbnb3038197,private_room,0,3,301,1,
airbnb59ad97668a46551f54f8d5661212,https://www.airbnb.es/rooms/21306855,2.1528638423397846,41.37823413775903,2018-04-24 10:34:02.023000,2018-06-03 06:29:32.334000,airbnb154202190,private_room,1,2,24,3,38
airbnb59ad97668a46551f54f8d5661213,https://www.airbnb.es/rooms/290035,2.1527900347838154,41.37831730233922,2017-08-15 17:23:32.938000,2018-06-03 06:31:06.859000,airbnb1505426,private_room,0,1,138,4,28
airbnb59ad97668a46551f54f8d5661214,https://www.airbnb.es/rooms/788944,2.1529576442864546,41.378392675874764,2017-08-15 17:24:10.382000,2018-06-03 06:31:15.942000,airbnb1505426,private_room,0,1,24,3,29
airbnb59ad97668a46551f54f8d5661215,https://www.airbnb.es/rooms/14136311,2.1525418033041017,41.3784305517885,2018-04-24 10:33:55.275000,2018-06-03 06:28:50.409000,airbnb85306726,private_room,0,3,16,2,52
airbnb59ad97668a46551f54f8d5661216,https://www.airbnb.es/rooms/19531924,2.1524591667375534,41.37847264234782,2017-08-15 17:24:10.382000,2017-09-09 12:09:10.045000,airbnb46027289,private_room,1,1,8,2,23
airbnb59ad97668a46551f54f8d5661217,https://www.airbnb.es/rooms/15410411,2.1525030568893366,41.378556522768,2017-08-15 17:23:45.350000,2017-09-09 12:09:13.384000,airbnb30895054,private_room,1,2,1,3,70
airbnb59ad97668a46551f54f8d5661218,https://www.airbnb.es/rooms/1290278,2.1525183510659316,41.378854318158425,2017-08-15 17:23:32.939000,2018-06-03 06:29:39.251000,airbnb7016641,entire_home,0,2,160,4,174
airbnb59ad97668a46551f54f8d5661219,https://www.airbnb.es/rooms/24665120,2.1524837482719925,41.378796847661576,2018-05-25 16:20:44.026000,2018-06-03 06:29:56.577000,airbnb118320206,private_room,1,1,1,2,54
airbnb59ad97668a46551f54f8d5661220,https://www.airbnb.es/rooms/17839620,2.153,41.379,2017-08-15 17:23:36.956000,2018-09-22 23:43:13.181000,airbnb3038197,private_room,0,2,130,1,
airbnb59ad97668a46551f54f8d5661221,https://www.airbnb.es/rooms/4700300,2.153,41.379,2017-08-15 17:23:36.956000,2018-06-03 06:30:33.684000,airbnb7290200,entire_home,4,6,57,3,179
airbnb59ad97668a46551f54f8d5661222,https://www.airbnb.es/rooms/5961899,2.153,41.379,2017-08-15 17:24:14.641000,2018-09-25 06:47:51.401000,airbnb30948879,entire_home,3,6,206,6,
airbnb59ad97668a46551f54f8d5661223,https://www.airbnb.es/rooms/24346762,2.152869801588006,41.37916635952214,2018-04-24 10:35:42.780000,2018-06-03 06:31:18.617000,airbnb3193594,entire_home,1,2,0,3,168
airbnb59ad97668a46551f54f8d5661224,https://www.airbnb.es/rooms/24668643,2.152764786288276,41.379126137732484,2018-05-25 16:20:44.026000,2018-06-03 06:29:47.496000,airbnb186438099,private_room,1,2,2,2,60
airbnb59ad97668a46551f54f8d5661225,https://www.airbnb.es/rooms/18494489,2.1527433042114095,41.37920681489335,2017-08-15 17:23:24.678000,2018-09-25 05:02:18.449000,airbnb87120459,private_room,0,3,92,1,
airbnb59ad97668a46551f54f8d5661226,https://www.airbnb.es/rooms/24120429,2.1525631353939096,41.37928251229187,2018-04-24 10:33:55.275000,2018-06-03 06:29:17.619000,airbnb181437112,private_room,0,2,10,2,42
airbnb59ad97668a46551f54f8d5661227,https://www.airbnb.es/rooms/21307555,2.152650284204131,41.379524483846495,2018-04-24 10:33:55.275000,2018-09-25 05:02:07.091000,airbnb154202190,private_room,1,1,36,3,
airbnb59ad97668a46551f54f8d5661228,https://www.airbnb.es/rooms/13776897,2.152396926492384,41.379774902034825,2018-08-28 04:01:45.367000,2018-09-25 05:03:34.387000,airbnb10704,entire_home,2,4,0,32,
airbnb59ad97668a46551f54f8d5661229,https://www.airbnb.es/rooms/26598484,2.1524848746620893,41.37972848725304,2018-08-28 04:01:43.401000,2018-09-25 05:02:59.127000,airbnb199972434,private_room,1,2,0,1,
airbnb59ad97668a46551f54f8d5661230,https://www.airbnb.es/rooms/19149636,2.1525523863396154,41.37976145321717,2017-08-15 17:23:45.350000,2017-09-09 12:09:32.379000,airbnb93804355,entire_home,4,8,1,3,247
airbnb59ad97668a46551f54f8d5661231,https://www.airbnb.es/rooms/14925168,2.1526134952412748,41.37982569514804,2017-08-15 17:23:53.584000,2017-09-09 12:09:36.228000,airbnb93804355,entire_home,3,8,10,3,216
airbnb59ad97668a46551f54f8d5661232,https://www.airbnb.es/rooms/1067338,2.1526542174341303,41.37966181689919,2017-08-15 17:23:28.811000,2018-06-03 06:35:32.358000,airbnb5873242,entire_home,3,6,9,3,204
