id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d56e2271,https://www.airbnb.es/rooms/18094862,2.2120428386749706,41.40238341066387,2017-08-15 15:17:27.855000,2018-09-21 13:57:54.099000,airbnb26165888,entire_home,4,8,0,3,
airbnb59ad97668a46551f54f8d56e2272,https://www.airbnb.es/rooms/6669821,2.2114731567058143,41.403785749841916,2017-08-15 15:17:15.331000,2018-09-21 13:56:28.388000,airbnb5729069,entire_home,11,16,2,3,
airbnb59ad97668a46551f54f8d56e2273,https://www.airbnb.es/rooms/24448876,2.21169740322318,41.40362691375144,2018-05-09 13:54:49.675000,2018-09-21 13:28:04.885000,airbnb163379623,entire_home,3,5,1,3,
airbnb59ad97668a46551f54f8d56e2274,https://www.airbnb.es/rooms/19002579,2.2117057722925537,41.40378239567559,2017-08-15 15:17:07.129000,2018-04-29 21:43:27.487000,airbnb10547296,entire_home,3,6,8,2,262
airbnb59ad97668a46551f54f8d56e2275,https://www.airbnb.es/rooms/7333404,2.212001418732961,41.40277193948895,2017-08-15 15:17:11.214000,2018-09-21 13:21:49.365000,airbnb4498407,entire_home,0,10,10,3,
airbnb59ad97668a46551f54f8d56e2276,https://www.airbnb.es/rooms/13382536,2.212911590567167,41.40308213898133,2017-08-15 15:17:07.129000,2018-09-21 13:12:21.368000,airbnb50345502,entire_home,0,6,42,2,
airbnb59ad97668a46551f54f8d56e2277,https://www.airbnb.es/rooms/9483720,2.213,41.403,2017-08-15 15:17:32.742000,2018-09-21 13:20:46.070000,airbnb8130906,entire_home,3,6,31,3,
airbnb59ad97668a46551f54f8d56e2278,https://www.airbnb.es/rooms/16566571,2.212728866439979,41.40341706592996,2017-08-15 15:17:02.882000,2018-09-21 13:15:51.894000,airbnb55536130,entire_home,3,6,72,2,
airbnb59ad97668a46551f54f8d56e2279,https://www.airbnb.es/rooms/12378770,2.212899763390786,41.404377637788514,2017-08-15 15:17:27.856000,2018-04-29 21:42:40.423000,airbnb8130906,entire_home,3,5,4,3,337
airbnb59ad97668a46551f54f8d56e2280,https://www.airbnb.es/rooms/18918159,2.213,41.404,2017-08-15 15:17:27.856000,2018-09-21 13:29:18.155000,airbnb128959838,entire_home,0,8,8,1,
airbnb59ad97668a46551f54f8d56e2281,https://www.airbnb.es/rooms/20605818,2.213,41.404,2017-08-29 20:05:18.430000,2018-09-21 13:21:35.164000,airbnb5264883,entire_home,5,8,26,2,
airbnb59ad97668a46551f54f8d56e2282,https://www.airbnb.es/rooms/9626098,2.213,41.404,2017-08-15 15:17:23.559000,2018-09-21 13:21:05.924000,airbnb8130906,entire_home,3,6,37,3,
airbnb59ad97668a46551f54f8d56e2283,https://www.airbnb.es/rooms/25204568,2.213,41.404,2018-08-27 03:15:41.203000,2018-09-21 13:18:29.335000,airbnb3781699,private_room,0,2,6,2,
airbnb59ad97668a46551f54f8d56e2284,https://www.airbnb.es/rooms/13270031,2.213,41.405,2017-08-15 15:17:39.432000,2018-09-21 13:20:19.936000,airbnb971768,entire_home,4,6,26,1,
airbnb59ad97668a46551f54f8d56e2285,https://www.airbnb.es/rooms/1305640,2.2123239707991225,41.40487275450068,2017-08-15 15:17:11.214000,2018-09-21 14:10:40.490000,airbnb7088764,entire_home,0,8,99,2,
airbnb59ad97668a46551f54f8d56e2286,https://www.airbnb.es/rooms/1914131,2.2125513404728654,41.40422492164715,2017-08-15 15:17:11.214000,2018-09-21 13:22:08.463000,airbnb1093718,entire_home,4,6,30,3,
airbnb59ad97668a46551f54f8d56e2287,https://www.airbnb.es/rooms/6669143,2.211847252340704,41.404342868170524,2017-08-15 15:17:15.331000,2018-09-21 13:57:35.523000,airbnb5729069,entire_home,0,16,0,3,
airbnb59ad97668a46551f54f8d56e2288,https://www.airbnb.es/rooms/1411321,2.211690668685372,41.4039789713049,2017-08-15 15:17:32.742000,2018-09-21 13:31:52.641000,airbnb1093718,entire_home,3,4,23,3,
airbnb59ad97668a46551f54f8d56e2289,https://www.airbnb.es/rooms/4208435,2.2113879120982913,41.40407808883175,2017-08-15 15:16:58.836000,2018-09-21 13:14:43.787000,airbnb4030082,entire_home,2,4,113,2,
airbnb59ad97668a46551f54f8d56e2290,https://www.airbnb.es/rooms/17400426,2.210843781253729,41.40471820579783,2017-08-15 15:17:11.214000,2018-09-21 13:30:01.668000,airbnb4498407,entire_home,3,6,2,3,
airbnb59ad97668a46551f54f8d56e2291,https://www.airbnb.es/rooms/2664990,2.211,41.404,2017-08-15 15:17:02.882000,2018-09-21 13:15:12.428000,airbnb2041901,entire_home,0,6,65,3,
airbnb59ad97668a46551f54f8d56e2292,https://www.airbnb.es/rooms/2308283,2.21090810104583,41.40422368912811,2017-08-15 15:17:07.130000,2018-09-21 13:32:16.918000,airbnb11786232,entire_home,0,9,45,2,
airbnb59ad97668a46551f54f8d56e2293,https://www.airbnb.es/rooms/20707799,2.210875364288904,41.40429580230303,2017-08-29 20:05:18.429000,2017-09-10 03:20:06.389000,airbnb99630852,private_room,1,2,0,3,44
airbnb59ad97668a46551f54f8d56e2294,https://www.airbnb.es/rooms/2456475,2.2113377849581095,41.40417274034666,2017-08-15 15:17:19.539000,2018-09-21 13:55:43.742000,airbnb11786232,entire_home,0,4,0,2,
airbnb59ad97668a46551f54f8d56e2295,https://www.airbnb.es/rooms/7625392,2.211030258457946,41.403502947824514,2017-08-15 15:17:07.129000,2018-09-21 13:30:20.054000,airbnb5729069,entire_home,2,6,4,3,
airbnb59ad97668a46551f54f8d56e2296,https://www.airbnb.es/rooms/6893894,2.2109528212742284,41.40327942128363,2017-08-15 15:17:02.883000,2017-09-10 03:20:17.446000,airbnb7841349,entire_home,3,5,10,14,120
airbnb59ad97668a46551f54f8d56e2297,https://www.airbnb.es/rooms/17690720,2.211,41.403,2017-08-15 15:16:55.031000,2018-09-21 13:15:28.145000,airbnb2291129,entire_home,3,6,64,2,
airbnb59ad97668a46551f54f8d56e2298,https://www.airbnb.es/rooms/1563402,2.2101480997136873,41.40299015425883,2017-08-15 15:17:32.742000,2018-09-21 13:23:35.619000,airbnb8130906,entire_home,2,5,5,3,
airbnb59ad97668a46551f54f8d56e2299,https://www.airbnb.es/rooms/25273413,2.2102572511303347,41.40330951476101,2018-05-25 11:45:53.174000,2018-09-21 13:31:04.642000,airbnb4459553,entire_home,1,2,3,2,
airbnb59ad97668a46551f54f8d56e2300,https://www.airbnb.es/rooms/23983574,2.210411774338838,41.40376690721419,2018-04-24 10:17:01.763000,2018-09-21 13:19:41.274000,airbnb27514370,entire_home,3,6,14,4,
airbnb59ad97668a46551f54f8d56e2301,https://www.airbnb.es/rooms/17776848,2.2100973952839555,41.40359664636017,2017-08-15 15:17:02.882000,2018-05-12 14:50:39.725000,airbnb121379841,private_room,0,2,13,4,43
airbnb59ad97668a46551f54f8d56e2302,https://www.airbnb.es/rooms/2308287,2.209987366542738,41.403353735250946,2017-08-15 15:17:15.332000,2018-09-21 13:31:38.448000,airbnb11786232,entire_home,0,9,39,2,
airbnb59ad97668a46551f54f8d56e2303,https://www.airbnb.es/rooms/24629276,2.2099400201672745,41.402943072416065,2018-05-09 13:54:34.524000,2018-05-11 18:31:47.801000,airbnb23475122,entire_home,4,7,0,15,245
airbnb59ad97668a46551f54f8d56e2304,https://www.airbnb.es/rooms/18918173,2.21,41.403,2017-08-15 15:17:19.539000,2018-09-21 13:28:34.655000,airbnb128959838,entire_home,0,6,3,1,
airbnb59ad97668a46551f54f8d56e2305,https://www.airbnb.es/rooms/19314205,2.2099900768499143,41.40282601807467,2017-08-15 15:16:55.030000,2017-09-10 03:20:39.881000,airbnb10825731,private_room,1,2,7,2,120
airbnb59ad97668a46551f54f8d56e2306,https://www.airbnb.es/rooms/23723559,2.2091978382018347,41.402871888280536,2018-04-24 10:15:58.601000,2018-06-01 10:32:18.524000,airbnb22859957,private_room,1,2,4,1,57
airbnb59ad97668a46551f54f8d56e2307,https://www.airbnb.es/rooms/16543186,2.2091363654615366,41.40297460751045,2018-04-24 10:16:06.595000,2018-06-01 10:32:22.680000,airbnb98257277,private_room,0,1,1,4,24
airbnb59ad97668a46551f54f8d56e2308,https://www.airbnb.es/rooms/2788377,2.2091547058314536,41.40300009464001,2017-08-15 15:17:07.130000,2018-09-21 13:13:46.357000,airbnb14262229,entire_home,2,4,153,2,
airbnb59ad97668a46551f54f8d56e2309,https://www.airbnb.es/rooms/23523220,2.2090605265544814,41.40322985066852,2018-04-24 10:15:48.311000,2018-06-01 10:29:53.387000,airbnb126877574,entire_home,2,3,0,3,229
airbnb59ad97668a46551f54f8d56e2310,https://www.airbnb.es/rooms/359841,2.209290688668104,41.40330699984049,2017-08-15 15:16:58.836000,2018-09-21 13:10:50.441000,airbnb1820272,entire_home,0,4,230,2,
airbnb59ad97668a46551f54f8d56e2311,https://www.airbnb.es/rooms/2456506,2.2092176206154566,41.40379997561193,2017-08-15 15:17:11.214000,2018-09-21 13:32:40.812000,airbnb11786232,entire_home,0,6,7,2,
airbnb59ad97668a46551f54f8d56e2312,https://www.airbnb.es/rooms/11897324,2.21,41.404,2017-08-15 15:17:32.742000,2018-09-21 13:26:16.367000,airbnb8130906,entire_home,2,4,5,3,
airbnb59ad97668a46551f54f8d56e2313,https://www.airbnb.es/rooms/5723926,2.209994672436825,41.404380196009726,2017-08-15 15:17:32.742000,2018-09-21 13:26:55.038000,airbnb5729069,entire_home,2,6,2,3,
airbnb59ad97668a46551f54f8d56e2314,https://www.airbnb.es/rooms/6667516,2.2097297197884407,41.404165625206986,2017-08-15 15:17:15.331000,2018-09-21 14:09:19.176000,airbnb5729069,entire_home,5,10,2,3,
airbnb59ad97668a46551f54f8d56e2315,https://www.airbnb.es/rooms/19238092,2.2100664691242997,41.40481754051945,2017-08-15 15:17:11.214000,2017-09-10 03:21:13.941000,airbnb10825731,private_room,1,2,2,2,120
airbnb59ad97668a46551f54f8d56e2316,https://www.airbnb.es/rooms/10277005,2.2094898432942385,41.404781375240496,2017-08-29 20:01:35.081000,2018-04-29 21:46:16,airbnb52847952,private_room,1,2,9,3,44
airbnb59ad97668a46551f54f8d56e2317,https://www.airbnb.es/rooms/21555916,2.20894232122488,41.405246789819145,2018-04-24 10:17:57.549000,2018-09-21 14:09:40.766000,airbnb3428403,private_room,0,2,0,3,
airbnb59ad97668a46551f54f8d56e2318,https://www.airbnb.es/rooms/2370209,2.209865031352726,41.40548622139407,2017-08-15 15:17:15.331000,2018-09-21 14:09:32.585000,airbnb11786232,entire_home,0,4,5,2,
airbnb59ad97668a46551f54f8d56e2319,https://www.airbnb.es/rooms/2308309,2.2098309769871523,41.40548863666128,2017-08-15 15:17:15.331000,2018-09-21 14:00:24.037000,airbnb11786232,entire_home,0,6,14,2,
airbnb59ad97668a46551f54f8d56e2320,https://www.airbnb.es/rooms/27029559,2.209641225997629,41.40547791791824,2018-08-27 03:16:12.671000,2018-09-21 14:10:12.845000,airbnb203373078,private_room,2,2,3,5,
airbnb59ad97668a46551f54f8d56e2321,https://www.airbnb.es/rooms/2456461,2.20953092459666,41.405802417733774,2017-08-15 15:17:19.540000,2018-09-21 13:55:30.368000,airbnb11786232,entire_home,0,4,3,2,
airbnb59ad97668a46551f54f8d56e2322,https://www.airbnb.es/rooms/20417659,2.208988412386169,41.40577516510062,2017-08-15 15:16:55.029000,2017-09-10 03:21:43.014000,airbnb121379841,private_room,1,2,2,3,49
airbnb59ad97668a46551f54f8d56e2323,https://www.airbnb.es/rooms/23430919,2.2091824799502486,41.40637866194088,2018-04-24 10:16:41.291000,2018-09-21 13:14:28.893000,airbnb109884611,private_room,1,1,13,30,
airbnb59ad97668a46551f54f8d56e2324,https://www.airbnb.es/rooms/14166294,2.2092242474390265,41.40758242855141,2017-08-15 15:17:23.558000,2018-04-29 21:45:15.386000,airbnb83926827,entire_home,0,4,0,7,212
airbnb59ad97668a46551f54f8d56e2325,https://www.airbnb.es/rooms/1339992,2.2096545372500405,41.406933853906814,2017-08-15 15:16:55.030000,2017-09-10 03:21:50.409000,airbnb6669335,private_room,1,2,113,2,32
airbnb59ad97668a46551f54f8d56e2326,https://www.airbnb.es/rooms/20327193,2.2106014057094914,41.406495037443534,2017-08-15 15:17:15.331000,2017-09-10 03:21:53.627000,airbnb7671343,private_room,1,2,0,3,80
airbnb59ad97668a46551f54f8d56e2327,https://www.airbnb.es/rooms/24773937,2.2102690094572504,41.40753710617022,2018-05-09 13:55:19.959000,2018-06-01 10:27:18.017000,airbnb187307749,private_room,1,2,0,2,29
airbnb59ad97668a46551f54f8d56e2328,https://www.airbnb.es/rooms/1413700,2.2113061848869178,41.40714236190343,2017-08-15 15:17:07.130000,2017-09-10 03:21:57.620000,airbnb6669335,private_room,1,2,95,2,43
airbnb59ad97668a46551f54f8d56e2329,https://www.airbnb.es/rooms/19652184,2.2108269694960674,41.40666657933832,2017-08-15 15:16:55.030000,2018-06-01 10:26:26.787000,airbnb131900406,private_room,1,2,14,2,48
airbnb59ad97668a46551f54f8d56e2330,https://www.airbnb.es/rooms/19495544,2.210342588081963,41.406220898986575,2017-08-15 15:16:58.836000,2017-09-10 03:22:04.728000,airbnb6242964,entire_home,2,5,2,10,140
airbnb59ad97668a46551f54f8d56e2331,https://www.airbnb.es/rooms/23666548,2.2104004328317286,41.40545550053183,2018-04-24 10:16:48.260000,2018-09-21 13:17:00.290000,airbnb177201658,private_room,1,2,5,1,
airbnb59ad97668a46551f54f8d56e2332,https://www.airbnb.es/rooms/2308270,2.2105138517097833,41.405269746701094,2017-08-15 15:17:15.331000,2018-09-21 13:32:26.151000,airbnb11786232,entire_home,0,10,33,2,
airbnb59ad97668a46551f54f8d56e2333,https://www.airbnb.es/rooms/9140899,2.210912120796737,41.40549062768894,2017-08-15 15:16:55.029000,2018-09-21 13:11:47.377000,airbnb6710684,entire_home,2,2,101,2,
airbnb59ad97668a46551f54f8d56e2334,https://www.airbnb.es/rooms/24305496,2.21137890398149,41.40582975294812,2018-04-24 10:16:41.291000,2018-05-12 14:47:10.230000,airbnb183338107,private_room,1,2,3,2,61
airbnb59ad97668a46551f54f8d56e2335,https://www.airbnb.es/rooms/1411441,2.2115191464285058,41.40626646817841,2017-08-15 15:17:11.215000,2017-09-10 03:22:16.409000,airbnb6669335,private_room,1,2,116,2,52
airbnb59ad97668a46551f54f8d56e2336,https://www.airbnb.es/rooms/4930713,2.21284789781235,41.40513064054931,2017-08-15 15:17:23.558000,2017-09-10 03:22:22.928000,airbnb15280071,entire_home,3,6,0,1,250
airbnb59ad97668a46551f54f8d56e2337,https://www.airbnb.es/rooms/22380000,2.213277174394485,41.40530357664678,2018-04-08 03:45:28.495000,2018-04-18 02:55:41.349000,airbnb163657935,entire_home,1,6,5,2,255
airbnb59ad97668a46551f54f8d56e2338,https://www.airbnb.es/rooms/19153074,2.213,41.406,2017-08-15 15:17:19.539000,2018-05-12 14:52:10.488000,airbnb128959838,entire_home,0,6,0,1,332
airbnb59ad97668a46551f54f8d56e2339,https://www.airbnb.es/rooms/18918164,2.213,41.406,2017-08-15 15:17:15.331000,2018-09-21 13:25:13.847000,airbnb128959838,entire_home,0,6,0,1,
airbnb59ad97668a46551f54f8d56e2340,https://www.airbnb.es/rooms/130227,2.212821363041517,41.406459515690884,2017-08-15 15:16:55.029000,2018-09-21 13:11:18.830000,airbnb641496,private_room,1,2,82,2,
airbnb59ad97668a46551f54f8d56e2341,https://www.airbnb.es/rooms/18871227,2.2128864827972774,41.40668812854481,2017-08-15 15:17:11.215000,2017-10-10 20:12:08.725000,airbnb128959838,entire_home,2,6,5,1,237
airbnb59ad97668a46551f54f8d56e2342,https://www.airbnb.es/rooms/22936671,2.213136246976273,41.40690300293195,2018-04-08 03:45:41.724000,2018-06-01 10:32:09.255000,airbnb159549350,entire_home,3,6,0,3,289
airbnb59ad97668a46551f54f8d56e2343,https://www.airbnb.es/rooms/18918147,2.213,41.407,2017-08-15 15:17:19.540000,2018-09-21 13:24:16.081000,airbnb128959838,entire_home,0,10,8,1,
airbnb59ad97668a46551f54f8d56e2344,https://www.airbnb.es/rooms/18918143,2.213,41.407,2017-08-15 15:17:19.540000,2018-09-21 13:19:07.759000,airbnb128959838,entire_home,0,10,17,1,
airbnb59ad97668a46551f54f8d56e2345,https://www.airbnb.es/rooms/18869360,2.213,41.407,2017-08-15 15:17:27.855000,2018-09-21 13:25:47.504000,airbnb128959838,entire_home,0,10,10,1,
airbnb59ad97668a46551f54f8d56e2346,https://www.airbnb.es/rooms/18345954,2.211600078648026,41.40689276930411,2017-08-15 15:16:58.837000,2018-09-21 13:11:56.029000,airbnb112897166,private_room,0,2,41,2,
airbnb59ad97668a46551f54f8d56e2347,https://www.airbnb.es/rooms/13016271,2.211608953384821,41.40873085714706,2017-08-29 20:05:18.430000,2018-09-21 13:13:36.766000,airbnb71836437,private_room,1,2,39,4,
airbnb59ad97668a46551f54f8d56e2348,https://www.airbnb.es/rooms/18504505,2.21183030197342,41.40854342585798,2018-04-24 10:16:41.291000,2018-09-21 13:11:32.858000,airbnb36562727,private_room,1,2,44,1,
airbnb59ad97668a46551f54f8d56e2349,https://www.airbnb.es/rooms/24958368,2.2125680456157224,41.40857597105252,2018-05-25 11:45:20.966000,2018-09-21 13:12:30.853000,airbnb14151471,private_room,1,1,13,1,
airbnb59ad97668a46551f54f8d56e2350,https://www.airbnb.es/rooms/24915891,2.2134363464630833,41.407633770975565,2018-05-12 07:23:12.755000,2018-05-12 07:47:03.659000,airbnb110415747,entire_home,1,2,0,4,61
airbnb59ad97668a46551f54f8d56e2351,https://www.airbnb.es/rooms/23557753,2.2130301364382574,41.40899122972564,2018-04-08 03:45:24.600000,2018-09-21 13:13:21.734000,airbnb94292803,private_room,1,1,19,2,
airbnb59ad97668a46551f54f8d56e2352,https://www.airbnb.es/rooms/23992690,2.2136103354509484,41.40910864463747,2018-04-24 10:16:41.291000,2018-09-21 13:12:44.856000,airbnb176350499,private_room,1,2,11,2,
airbnb59ad97668a46551f54f8d56e2353,https://www.airbnb.es/rooms/21103796,2.2131209890267893,41.40952978005088,2018-04-24 10:16:54.725000,2018-09-22 16:36:55.596000,airbnb152168550,entire_home,3,6,7,2,
airbnb59ad97668a46551f54f8d56e2354,https://www.airbnb.es/rooms/24467999,2.212268469626059,41.409352471887395,2018-04-24 10:16:41.291000,2018-09-22 16:36:26.956000,airbnb94292803,private_room,1,1,13,2,
airbnb59ad97668a46551f54f8d56e2355,https://www.airbnb.es/rooms/25061570,2.2119427476998563,41.408983865679055,2018-08-27 03:15:50.640000,2018-09-21 13:22:52.638000,airbnb13028184,entire_home,3,6,17,2,
airbnb59ad97668a46551f54f8d56e2356,https://www.airbnb.es/rooms/24348994,2.211008314489903,41.409586017652906,2018-04-24 10:17:46.382000,2018-06-01 10:56:36.842000,airbnb814319,entire_home,2,3,0,4,180
airbnb59ad97668a46551f54f8d56e2357,https://www.airbnb.es/rooms/16425528,2.2104511942186935,41.41003519168484,2018-04-08 03:45:21.089000,2018-09-22 16:36:48.656000,airbnb54320669,entire_home,3,4,55,1,
airbnb59ad97668a46551f54f8d56e2358,https://www.airbnb.es/rooms/22997178,2.211033053932989,41.40904821863476,2018-08-27 03:16:02.836000,2018-09-21 13:55:57.301000,airbnb159447757,entire_home,5,7,0,3,
airbnb59ad97668a46551f54f8d56e2359,https://www.airbnb.es/rooms/14990521,2.211235609619014,41.409336025378884,2017-08-29 20:05:26.429000,2017-09-10 03:23:29.375000,airbnb30585121,entire_home,2,5,11,2,99
airbnb59ad97668a46551f54f8d56e2360,https://www.airbnb.es/rooms/11582463,2.2111367991754256,41.408765736479104,2017-08-29 20:05:18.429000,2018-09-21 13:16:06.367000,airbnb61238521,private_room,0,2,86,5,
airbnb59ad97668a46551f54f8d56e2361,https://www.airbnb.es/rooms/25225044,2.2110046313436325,41.40788618956484,2018-05-25 11:45:45.801000,2018-06-01 10:27:54.327000,airbnb190591140,private_room,1,2,0,1,96
airbnb59ad97668a46551f54f8d56e2362,https://www.airbnb.es/rooms/25800975,2.2100286748805886,41.40852789537693,2018-08-27 03:15:41.202000,2018-09-21 13:15:36.996000,airbnb193881157,private_room,1,2,1,1,
airbnb59ad97668a46551f54f8d56e2363,https://www.airbnb.es/rooms/21628428,2.209758166380949,41.4086413588898,2018-04-24 10:16:41.291000,2018-09-21 13:11:04.778000,airbnb51131608,private_room,1,2,50,1,
airbnb59ad97668a46551f54f8d56e2364,https://www.airbnb.es/rooms/20219503,2.2090611770848625,41.40804582618436,2017-08-15 15:17:02.881000,2018-09-21 13:18:38.669000,airbnb144047631,private_room,1,1,3,3,
airbnb59ad97668a46551f54f8d56e2365,https://www.airbnb.es/rooms/13161524,2.209039442676395,41.40912020816329,2018-05-09 13:55:19.960000,2018-09-21 13:57:08.209000,airbnb23226762,entire_home,0,8,0,6,
airbnb59ad97668a46551f54f8d56e2366,https://www.airbnb.es/rooms/18467551,2.209033910239021,41.40907092543677,2017-08-29 20:01:17.938000,2018-09-21 14:10:26.779000,airbnb5410567,private_room,1,1,28,2,
airbnb59ad97668a46551f54f8d56e2367,https://www.airbnb.es/rooms/5683218,2.209847138994974,41.40896728412566,2017-08-29 20:05:26.428000,2018-09-21 13:12:10.266000,airbnb1597933,entire_home,2,3,120,6,
airbnb59ad97668a46551f54f8d56e2368,https://www.airbnb.es/rooms/27123140,2.2099390962352996,41.408924266693106,2018-08-27 03:16:02.836000,2018-09-21 13:54:50.225000,airbnb47171261,entire_home,2,3,0,32,
airbnb59ad97668a46551f54f8d56e2369,https://www.airbnb.es/rooms/23278442,2.209960212968161,41.40913367174694,2018-04-08 03:45:22.761000,2018-06-01 10:28:47.122000,airbnb13724295,entire_home,0,7,0,3,217
airbnb59ad97668a46551f54f8d56e2370,https://www.airbnb.es/rooms/22968577,2.2099870253950105,41.40922406032228,2018-04-08 03:45:21.089000,2018-06-01 10:56:54.486000,airbnb121379841,private_room,1,2,1,1,114
airbnb59ad97668a46551f54f8d56e2371,https://www.airbnb.es/rooms/12060436,2.210023042030425,41.40945174796969,2017-08-29 20:05:42.898000,2017-09-10 03:23:48.292000,airbnb30629883,entire_home,3,6,0,5,850
airbnb59ad97668a46551f54f8d56e2372,https://www.airbnb.es/rooms/17885595,2.208441442865427,41.40922532756748,2017-08-29 20:00:50.197000,2017-09-10 03:23:54.233000,airbnb116487890,private_room,1,2,4,5,65
airbnb59ad97668a46551f54f8d56e2373,https://www.airbnb.es/rooms/21737217,2.208223068086056,41.40937809675941,2018-04-08 03:45:21.088000,2018-09-21 14:06:17.922000,airbnb51131608,private_room,1,2,43,1,
airbnb59ad97668a46551f54f8d56e2374,https://www.airbnb.es/rooms/18666420,2.2082181229801807,41.40925858114431,2017-08-29 20:01:13.804000,2018-09-21 14:41:22.428000,airbnb129727299,private_room,0,2,13,1,
airbnb59ad97668a46551f54f8d56e2375,https://www.airbnb.es/rooms/23053551,2.2077836183073365,41.409563249191564,2018-04-08 03:45:22.761000,2018-04-18 02:53:37.210000,airbnb20785746,entire_home,2,3,1,4,241
airbnb59ad97668a46551f54f8d56e2376,https://www.airbnb.es/rooms/1329890,2.2078881681450744,41.40959391387154,2017-08-29 20:01:17.937000,2018-09-21 14:47:16.462000,airbnb7186444,private_room,0,1,12,3,
airbnb59ad97668a46551f54f8d56e2377,https://www.airbnb.es/rooms/26583086,2.2078875634204396,41.40996989957636,2018-08-27 03:17:49.535000,2018-09-21 14:36:37.587000,airbnb199879283,private_room,1,2,6,1,
airbnb59ad97668a46551f54f8d56e2378,https://www.airbnb.es/rooms/13616857,2.20736959880563,41.40970225617551,2017-08-15 15:16:55.031000,2018-09-21 14:07:40.855000,airbnb78845043,private_room,0,2,97,1,
airbnb59ad97668a46551f54f8d56e2379,https://www.airbnb.es/rooms/18579233,2.2070404944843744,41.40941443027612,2017-08-29 20:00:58.658000,2017-09-10 03:24:05.654000,airbnb2525519,private_room,1,1,6,10,30
airbnb59ad97668a46551f54f8d56e2380,https://www.airbnb.es/rooms/14060287,2.2065694039283046,41.40903471678838,2017-08-29 20:01:17.938000,2018-09-22 15:43:14.580000,airbnb78566816,private_room,0,1,2,3,
airbnb59ad97668a46551f54f8d56e2381,https://www.airbnb.es/rooms/10809427,2.2066135586119042,41.40890554349546,2017-08-29 20:00:54.470000,2018-09-22 15:40:56.939000,airbnb19160243,private_room,0,2,18,1,
airbnb59ad97668a46551f54f8d56e2382,https://www.airbnb.es/rooms/16484007,2.207055968607605,41.40794375602438,2018-08-27 06:36:49.526000,2018-09-22 15:42:28.015000,airbnb5432336,entire_home,2,4,2,32,
airbnb59ad97668a46551f54f8d56e2383,https://www.airbnb.es/rooms/20013629,2.208523740954371,41.40850596858404,2017-08-29 20:00:58.659000,2018-09-22 15:40:18.040000,airbnb142081019,private_room,1,2,30,2,
airbnb59ad97668a46551f54f8d56e2384,https://www.airbnb.es/rooms/24219707,2.2084269809238153,41.40814937170966,2018-04-24 10:17:16.786000,2018-05-12 14:51:53.540000,airbnb182592783,entire_home,3,4,0,5,197
airbnb59ad97668a46551f54f8d56e2385,https://www.airbnb.es/rooms/21231293,2.2078496714458695,41.40662195985973,2018-04-24 10:16:41.291000,2018-09-22 15:02:30.165000,airbnb1994739,private_room,1,2,19,1,
airbnb59ad97668a46551f54f8d56e2386,https://www.airbnb.es/rooms/13875186,2.2081440303810917,41.40648637985518,2017-08-15 15:16:58.835000,2017-09-10 03:24:21.487000,airbnb82060180,entire_home,2,3,8,4,55
airbnb59ad97668a46551f54f8d56e2387,https://www.airbnb.es/rooms/17429916,2.2085437265564405,41.40608007502847,2017-08-15 15:16:58.836000,2018-09-22 15:39:53.355000,airbnb117913251,private_room,1,2,57,2,
airbnb59ad97668a46551f54f8d56e2388,https://www.airbnb.es/rooms/23441378,2.2088300212374112,41.405934224828584,2018-04-24 10:16:54.725000,2018-06-01 10:27:02.201000,airbnb174872270,private_room,1,2,3,1,28
airbnb59ad97668a46551f54f8d56e2389,https://www.airbnb.es/rooms/1266069,2.2071108067294225,41.40590896258687,2017-08-15 15:16:58.836000,2018-09-22 15:01:53.930000,airbnb6892245,entire_home,0,6,324,3,
airbnb59ad97668a46551f54f8d56e2390,https://www.airbnb.es/rooms/1283316,2.2069084063415296,41.40586294962172,2017-08-15 15:17:02.882000,2018-06-02 13:58:34.094000,airbnb6613633,private_room,0,3,72,3,90
airbnb59ad97668a46551f54f8d56e2391,https://www.airbnb.es/rooms/20532860,2.206684034951233,41.4064912431846,2017-08-29 20:00:58.659000,2018-05-12 14:52:07.762000,airbnb14180615,entire_home,3,6,4,3,182
airbnb59ad97668a46551f54f8d56e2392,https://www.airbnb.es/rooms/27421341,2.2067754227096583,41.40686388253393,2018-08-27 06:36:41.377000,2018-09-22 15:41:01.864000,airbnb53080946,private_room,1,2,6,2,
airbnb59ad97668a46551f54f8d56e2393,https://www.airbnb.es/rooms/13546118,2.207618483487009,41.407512627322994,2018-05-07 09:52:33.743000,2018-06-02 13:56:58.562000,airbnb566943,private_room,1,2,52,1,58
airbnb59ad97668a46551f54f8d56e2394,https://www.airbnb.es/rooms/1215392,2.2072813543097043,41.407396217248454,2017-08-15 15:17:39.432000,2017-09-10 03:24:43.211000,airbnb542867,entire_home,1,3,19,2,75
airbnb59ad97668a46551f54f8d56e2395,https://www.airbnb.es/rooms/6825249,2.206730758062793,41.40743510013062,2018-08-27 06:36:49.526000,2018-09-22 15:42:35.005000,airbnb35751679,entire_home,3,7,11,32,
airbnb59ad97668a46551f54f8d56e2396,https://www.airbnb.es/rooms/24511411,2.2067143382031693,41.4075936823861,2018-05-07 09:52:33.743000,2018-06-02 13:57:10.600000,airbnb185160730,private_room,1,1,2,3,42
